ProfitRate,Time
1.1622712853285257,2021-08-09 11:15:00
1.1571704720851759,2021-08-09 11:30:00
1.1561996270191175,2021-08-09 13:15:00
1.1566825402401228,2021-08-09 13:30:00
1.1587018581559319,2021-08-09 13:45:00
1.1587018581559319,2021-08-09 14:00:00
1.1578626912005565,2021-08-09 14:15:00
1.15774738808743,2021-08-09 14:30:00
1.1577346940079747,2021-08-09 14:45:00
1.157740939515203,2021-08-09 15:00:00
1.1489351052133192,2021-08-10 09:45:00
1.1525692930095128,2021-08-10 10:00:00
1.1547253208558848,2021-08-10 10:15:00
1.1525899401487358,2021-08-10 10:30:00
1.1530990743595517,2021-08-10 10:45:00
1.1518666115385374,2021-08-10 11:00:00
1.1512739682455086,2021-08-10 11:15:00
1.1497636845022277,2021-08-10 11:30:00
1.1453687060365092,2021-08-10 13:15:00
1.1453687060365092,2021-08-10 13:30:00
1.1533436884901274,2021-08-10 13:45:00
1.1533739114826038,2021-08-10 14:00:00
1.152942599839544,2021-08-10 14:15:00
1.1527466208577704,2021-08-10 14:30:00
1.1605498745948188,2021-08-10 14:45:00
1.1605498745948188,2021-08-10 15:00:00
1.1594880445321438,2021-08-11 09:45:00
1.15803829173388,2021-08-11 10:00:00
1.152237291073275,2021-08-11 10:15:00
1.152767139941144,2021-08-11 10:30:00
1.1543617126248666,2021-08-11 10:45:00
1.1530550844133967,2021-08-11 11:00:00
1.1527842062757332,2021-08-11 11:15:00
1.1527524799883329,2021-08-11 11:30:00
1.155030717545268,2021-08-11 13:15:00
1.1541621656298904,2021-08-11 13:30:00
1.1542496430621663,2021-08-11 13:45:00
1.15463959561862,2021-08-11 14:00:00
1.15463959561862,2021-08-11 14:15:00
1.1547155945107428,2021-08-11 14:30:00
1.1540258160783197,2021-08-11 14:45:00
1.1540717251991346,2021-08-11 15:00:00
1.140698901019789,2021-08-12 09:45:00
1.1307744160781246,2021-08-12 10:00:00
1.1278880120866202,2021-08-12 10:15:00
1.1292653418395693,2021-08-12 10:30:00
1.1316042954591137,2021-08-12 10:45:00
1.1334150424408094,2021-08-12 11:00:00
1.1325511818217877,2021-08-12 11:15:00
1.1302399531321414,2021-08-12 11:30:00
1.130319615915758,2021-08-12 13:15:00
1.1309386317931769,2021-08-12 13:30:00
1.1309386317931769,2021-08-12 13:45:00
1.1294197439146987,2021-08-12 14:00:00
1.1261591018460404,2021-08-12 14:15:00
1.1260574035771889,2021-08-12 14:30:00
1.1261089351043232,2021-08-12 14:45:00
1.126278500964116,2021-08-12 15:00:00
1.1229844082275338,2021-08-13 09:45:00
1.1234433934450014,2021-08-13 10:00:00
1.1223250316404223,2021-08-13 10:15:00
1.1282033681988335,2021-08-13 10:30:00
1.1289836882552706,2021-08-13 10:45:00
1.1373179787172079,2021-08-13 11:00:00
1.138775236734845,2021-08-13 11:15:00
1.138775236734845,2021-08-13 11:30:00
1.1377344035580972,2021-08-13 13:15:00
1.1370105096569334,2021-08-13 13:30:00
1.1379577127353342,2021-08-13 13:45:00
1.1378775258614358,2021-08-13 14:00:00
1.1383831301437992,2021-08-13 14:15:00
1.1372482923694303,2021-08-13 14:30:00
1.1368836328919878,2021-08-13 14:45:00
1.1370221360872321,2021-08-13 15:00:00
1.1293865953660798,2021-08-16 09:45:00
1.128871691992557,2021-08-16 10:00:00
1.1302865478552704,2021-08-16 10:15:00
1.1279354003097326,2021-08-16 10:30:00
1.1279354003097326,2021-08-16 10:45:00
1.1291578321527662,2021-08-16 11:00:00
1.1270410943458722,2021-08-16 11:15:00
1.1275478472808866,2021-08-16 11:30:00
1.127408747848945,2021-08-16 13:15:00
1.127794383610751,2021-08-16 13:30:00
1.1279485220048602,2021-08-16 13:45:00
1.1270486426592183,2021-08-16 14:00:00
1.129260282622295,2021-08-16 14:15:00
1.1300801467106751,2021-08-16 14:30:00
1.130343764125642,2021-08-16 14:45:00
1.1296440062952617,2021-08-16 15:00:00
1.1237217245348996,2021-08-17 09:45:00
1.1237217245348996,2021-08-17 10:00:00
1.1215303390116211,2021-08-17 10:15:00
1.122124313552664,2021-08-17 10:30:00
1.1220900397472884,2021-08-17 10:45:00
1.121957445735508,2021-08-17 11:00:00
1.1267592067287537,2021-08-17 11:15:00
1.131009443678435,2021-08-17 11:30:00
1.1524700084197521,2021-08-17 13:15:00
1.1524700084197521,2021-08-17 13:30:00
1.1469814705975656,2021-08-17 13:45:00
1.1502820609909772,2021-08-17 14:00:00
1.1526597094130266,2021-08-17 14:15:00
1.1579128121450188,2021-08-17 14:30:00
1.1608830887651924,2021-08-17 14:45:00
1.1531490274325193,2021-08-17 15:00:00
1.1553272724531882,2021-08-18 09:45:00
1.1476918974430632,2021-08-18 10:00:00
1.1466143943314533,2021-08-18 10:15:00
1.1441301605432899,2021-08-18 10:30:00
1.1447354399391996,2021-08-18 10:45:00
1.1429073969877341,2021-08-18 11:00:00
1.1424952005435502,2021-08-18 11:15:00
1.1424952005435502,2021-08-18 11:30:00
1.1614171917458445,2021-08-18 13:15:00
1.1567543083395981,2021-08-18 13:30:00
1.1567543083395981,2021-08-18 13:45:00
1.157716298376534,2021-08-18 14:00:00
1.1580571866149512,2021-08-18 14:15:00
1.1580498868533544,2021-08-18 14:30:00
1.158957254405464,2021-08-18 14:45:00
1.1601865223197672,2021-08-18 15:00:00
1.1545309426429105,2021-08-19 09:45:00
1.153760408822115,2021-08-19 10:00:00
1.1559191258264059,2021-08-19 10:15:00
1.1569173829584676,2021-08-19 10:30:00
1.1557922723425211,2021-08-19 10:45:00
1.155216427376776,2021-08-19 11:00:00
1.157177582574943,2021-08-19 11:15:00
1.1559086308955162,2021-08-19 11:30:00
1.1559086308955162,2021-08-19 13:15:00
1.1563804346801498,2021-08-19 13:30:00
1.1585779173668351,2021-08-19 13:45:00
1.1572373642896254,2021-08-19 14:00:00
1.1573952473532112,2021-08-19 14:15:00
1.1573187613437734,2021-08-19 14:30:00
1.1578345100527083,2021-08-19 14:45:00
1.1577028588486626,2021-08-19 15:00:00
1.1938493326245676,2021-08-20 09:45:00
1.1938493326245676,2021-08-20 10:00:00
1.1967013860760638,2021-08-20 10:15:00
1.1973701545672664,2021-08-20 10:30:00
1.2064489840317485,2021-08-20 10:45:00
1.2078261148283376,2021-08-20 11:00:00
1.2080686292600527,2021-08-20 11:15:00
1.215437932131468,2021-08-20 11:30:00
1.218997055488214,2021-08-20 13:15:00
1.218997055488214,2021-08-20 13:30:00
1.2186510770002024,2021-08-20 13:45:00
1.2191369307704536,2021-08-20 14:00:00
1.2256342684546753,2021-08-20 14:15:00
1.2273245118168603,2021-08-20 14:30:00
1.2291180037951313,2021-08-20 14:45:00
1.2297074187092183,2021-08-20 15:00:00
1.2171921855204073,2021-08-23 09:45:00
1.2278697757012038,2021-08-23 10:00:00
1.2278697757012038,2021-08-23 10:15:00
1.2283548963541389,2021-08-23 10:30:00
1.2279366054335683,2021-08-23 10:45:00
1.2255954264558324,2021-08-23 11:00:00
1.2253300371231222,2021-08-23 11:15:00
1.2259039891269745,2021-08-23 11:30:00
1.227166856275909,2021-08-23 13:15:00
1.2276220337132147,2021-08-23 13:30:00
1.228322194538319,2021-08-23 13:45:00
1.228315777338758,2021-08-23 14:00:00
1.228107933608082,2021-08-23 14:15:00
1.2280791542439875,2021-08-23 14:30:00
1.2283984207999394,2021-08-23 14:45:00
1.2283984207999394,2021-08-23 15:00:00
1.2308709023526878,2021-08-24 09:45:00
1.228850995773628,2021-08-24 10:00:00
1.2280845308822925,2021-08-24 10:15:00
1.2285767791564457,2021-08-24 10:30:00
1.2280320390435386,2021-08-24 10:45:00
1.2305123093282264,2021-08-24 11:00:00
1.2329655760518656,2021-08-24 11:15:00
1.232009097700858,2021-08-24 11:30:00
1.232009097700858,2021-08-24 13:15:00
1.2282267042473562,2021-08-24 13:30:00
1.2283992702974327,2021-08-24 13:45:00
1.2268657306939705,2021-08-24 14:00:00
1.2261406061027338,2021-08-24 14:15:00
1.2257120006139475,2021-08-24 14:30:00
1.2255781206260086,2021-08-24 14:45:00
1.2253469795301606,2021-08-24 15:00:00
1.2214460276894723,2021-08-25 09:45:00
1.2220329637209228,2021-08-25 10:00:00
1.2200990911072627,2021-08-25 10:15:00
1.2200990911072627,2021-08-25 10:30:00
1.2198092916546381,2021-08-25 10:45:00
1.219737941521233,2021-08-25 11:00:00
1.219647535899567,2021-08-25 11:15:00
1.2186733378732946,2021-08-25 11:30:00
1.2107011053996948,2021-08-25 13:15:00
1.2104982532294175,2021-08-25 13:30:00
1.20777474538793,2021-08-25 13:45:00
1.206858897384176,2021-08-25 14:00:00
1.2084413439024644,2021-08-25 14:15:00
1.2078589541297526,2021-08-25 14:30:00
1.2078589541297526,2021-08-25 14:45:00
1.207375266556638,2021-08-25 15:00:00
1.219759523844477,2021-08-26 09:45:00
1.217974851111117,2021-08-26 10:00:00
1.2184595894837966,2021-08-26 10:15:00
1.2221197583902124,2021-08-26 10:30:00
1.2239296928847396,2021-08-26 10:45:00
1.2210501777611436,2021-08-26 11:00:00
1.2210501777611436,2021-08-26 11:15:00
1.2204323538532234,2021-08-26 11:30:00
1.2203088909797533,2021-08-26 13:15:00
1.219156129570249,2021-08-26 13:30:00
1.2186458289586581,2021-08-26 13:45:00
1.2185818473684378,2021-08-26 14:00:00
1.2180558238971535,2021-08-26 14:15:00
1.2180388452416642,2021-08-26 14:30:00
1.2222779610867829,2021-08-26 14:45:00
1.2225758915151492,2021-08-26 15:00:00
1.1879462695817744,2021-08-27 09:45:00
1.188193383421275,2021-08-27 10:00:00
1.196363167912817,2021-08-27 10:15:00
1.196363167912817,2021-08-27 10:30:00
1.1916726860339566,2021-08-27 10:45:00
1.1913202262395202,2021-08-27 11:00:00
1.194144238445458,2021-08-27 11:15:00
1.1922782368546183,2021-08-27 11:30:00
1.1942158131148457,2021-08-27 13:15:00
1.1908478890641911,2021-08-27 13:30:00
1.1920672395798435,2021-08-27 13:45:00
1.1929458218702518,2021-08-27 14:00:00
1.184846790959524,2021-08-27 14:15:00
1.18443049401763,2021-08-27 14:30:00
1.1830552827959517,2021-08-27 14:45:00
1.1830552827959517,2021-08-27 15:00:00
1.170680802231939,2021-08-30 09:45:00
1.160961941079195,2021-08-30 10:00:00
1.1575763942058857,2021-08-30 10:15:00
1.1544293843285856,2021-08-30 10:30:00
1.155996294742958,2021-08-30 10:45:00
1.1555836932548975,2021-08-30 11:00:00
1.157689125532761,2021-08-30 11:15:00
1.1548922954533225,2021-08-30 11:30:00
1.1550989499625042,2021-08-30 13:15:00
1.1519961102680119,2021-08-30 13:30:00
1.1519961102680119,2021-08-30 13:45:00
1.161563876273416,2021-08-30 14:00:00
1.1591368810944709,2021-08-30 14:15:00
1.1610679726439601,2021-08-30 14:30:00
1.15872628013402,2021-08-30 14:45:00
1.1582168507607091,2021-08-30 15:00:00
1.1474174130364057,2021-08-31 09:45:00
1.1529598154587617,2021-08-31 10:00:00
1.1529598154587617,2021-08-31 10:15:00
1.153996943404022,2021-08-31 10:30:00
1.1549845383979491,2021-08-31 10:45:00
1.155173039367889,2021-08-31 11:00:00
1.155820147402134,2021-08-31 11:15:00
1.1561194664838668,2021-08-31 11:30:00
1.1592097118057385,2021-08-31 13:15:00
1.1602218933470363,2021-08-31 13:30:00
1.1602218933470363,2021-08-31 13:45:00
1.174099999140202,2021-08-31 14:00:00
1.1769975600168254,2021-08-31 14:15:00
1.1736503113165186,2021-08-31 14:30:00
1.1736503113165186,2021-08-31 14:45:00
1.173912066600437,2021-08-31 15:00:00
1.1716892816123496,2021-09-01 09:45:00
1.1718242642962184,2021-09-01 10:00:00
1.1754794477011885,2021-09-01 10:15:00
1.180985399991739,2021-09-01 10:30:00
1.180985399991739,2021-09-01 10:45:00
1.1836482958574295,2021-09-01 11:00:00
1.2085407242951725,2021-09-01 11:15:00
1.2085407242951725,2021-09-01 11:30:00
1.2077617959177864,2021-09-01 13:15:00
1.2112270098830127,2021-09-01 13:30:00
1.2116050245241263,2021-09-01 13:45:00
1.2122455924410447,2021-09-01 14:00:00
1.2114484877094585,2021-09-01 14:15:00
1.2113718738974482,2021-09-01 14:30:00
1.2115907878579328,2021-09-01 14:45:00
1.2120306029491914,2021-09-01 15:00:00
1.2120306029491914,2021-09-02 09:45:00
1.2123124884446925,2021-09-02 10:00:00
1.2149608503817773,2021-09-02 10:15:00
1.2138599632358782,2021-09-02 10:30:00
1.214047179622884,2021-09-02 10:45:00
1.2143067714520726,2021-09-02 11:00:00
1.2142125978479068,2021-09-02 11:15:00
1.2139090238707795,2021-09-02 11:30:00
1.2139090238707795,2021-09-02 13:15:00
1.2137991144493905,2021-09-02 13:30:00
1.2136718963730653,2021-09-02 13:45:00
1.2137334241828945,2021-09-02 14:00:00
1.2138201684061505,2021-09-02 14:15:00
1.2138051445692777,2021-09-02 14:30:00
1.211461805990525,2021-09-02 14:45:00
1.2117511939157657,2021-09-02 15:00:00
1.2105307629972948,2021-09-03 09:45:00
1.2098760554841126,2021-09-03 10:00:00
1.2060722752825705,2021-09-03 10:15:00
1.2060722752825705,2021-09-03 10:30:00
1.2060196677075055,2021-09-03 10:45:00
1.2055510777007499,2021-09-03 11:00:00
1.2044828551054871,2021-09-03 11:15:00
1.204194469185766,2021-09-03 11:30:00
1.204297338885594,2021-09-03 13:15:00
1.2053446643680474,2021-09-03 13:30:00
1.2045418196125397,2021-09-03 13:45:00
1.2047533520044094,2021-09-03 14:00:00
1.20554770621633,2021-09-03 14:15:00
1.2065644578113282,2021-09-03 14:30:00
1.206913942556248,2021-09-03 14:45:00
1.206913942556248,2021-09-03 15:00:00
1.2046557580694008,2021-09-06 09:45:00
1.2126913731954394,2021-09-06 10:00:00
1.2152420183755845,2021-09-06 10:15:00
1.2161594298947176,2021-09-06 10:30:00
1.2147490714009102,2021-09-06 10:45:00
1.2187095859110093,2021-09-06 11:00:00
1.223064204956242,2021-09-06 11:15:00
1.223064204956242,2021-09-06 11:30:00
1.2226293155501506,2021-09-06 13:15:00
1.2226044265421123,2021-09-06 13:30:00
1.222268626791274,2021-09-06 13:45:00
1.2190385296415518,2021-09-06 14:00:00
1.2185755051456035,2021-09-06 14:15:00
1.2185080438907439,2021-09-06 14:30:00
1.2176573951938863,2021-09-06 14:45:00
1.2176052681011311,2021-09-06 15:00:00
1.2160926407729022,2021-09-07 09:45:00
1.2160926407729022,2021-09-07 10:00:00
1.2147286229399779,2021-09-07 10:15:00
1.213355189304507,2021-09-07 10:30:00
1.2133780421363705,2021-09-07 10:45:00
1.2133768247180488,2021-09-07 11:00:00
1.2129533304171554,2021-09-07 11:15:00
1.212489047152281,2021-09-07 11:30:00
1.2114552146924822,2021-09-07 13:15:00
1.2144618309256026,2021-09-07 13:30:00
1.2141266491978104,2021-09-07 13:45:00
1.2095688671216718,2021-09-07 14:00:00
1.2095688671216718,2021-09-07 14:15:00
1.210895606560519,2021-09-07 14:30:00
1.2108740717771291,2021-09-07 14:45:00
1.2109037126774196,2021-09-07 15:00:00
1.2067142843103171,2021-09-08 09:45:00
1.205868360386238,2021-09-08 10:00:00
1.2025360423864015,2021-09-08 10:15:00
1.199842580752981,2021-09-08 10:30:00
1.1952265561896416,2021-09-08 10:45:00
1.1953395375251814,2021-09-08 11:00:00
1.1953395375251814,2021-09-08 11:15:00
1.1753536555549497,2021-09-08 11:30:00
1.1772032627693199,2021-09-08 13:15:00
1.1720595989417033,2021-09-08 13:30:00
1.1697900259960667,2021-09-08 13:45:00
1.1706727083344222,2021-09-08 14:00:00
1.170404071796191,2021-09-08 14:15:00
1.1702603965814533,2021-09-08 14:30:00
1.170182139398328,2021-09-08 14:45:00
1.1691328435793882,2021-09-08 15:00:00
1.1694925383182102,2021-09-09 09:45:00
1.1694925383182102,2021-09-09 10:00:00
1.1652415152810387,2021-09-09 10:15:00
1.1652401345020174,2021-09-09 10:30:00
1.1646513555904143,2021-09-09 10:45:00
1.1656375032063457,2021-09-09 11:00:00
1.1647829942285997,2021-09-09 11:15:00
1.1653546450076429,2021-09-09 11:30:00
1.1658128009689321,2021-09-09 13:15:00
1.165513923914136,2021-09-09 13:30:00
1.1652425115760112,2021-09-09 13:45:00
1.164446503535395,2021-09-09 14:00:00
1.164446503535395,2021-09-09 14:15:00
1.1652575924337412,2021-09-09 14:30:00
1.165665022871065,2021-09-09 14:45:00
1.1660369267699464,2021-09-09 15:00:00
1.1644119445337273,2021-09-10 09:45:00
1.1638401118415214,2021-09-10 10:00:00
1.1637584443404365,2021-09-10 10:15:00
1.179393515903304,2021-09-10 10:30:00
1.179393515903304,2021-09-10 10:45:00
1.1959008881985456,2021-09-10 11:00:00
1.1956490270166558,2021-09-10 11:15:00
1.196140615263833,2021-09-10 11:30:00
1.1972433064863657,2021-09-10 13:15:00
1.196829745057516,2021-09-10 13:30:00
1.1984969757939752,2021-09-10 13:45:00
1.197931265344864,2021-09-10 14:00:00
1.197857969419211,2021-09-10 14:15:00
1.197857969419211,2021-09-10 14:30:00
1.1967385212609598,2021-09-10 14:45:00
1.1962070032888439,2021-09-10 15:00:00
1.1798833741787897,2021-09-13 09:45:00
1.1716178964758774,2021-09-13 10:00:00
1.165932119443109,2021-09-13 10:15:00
1.1653450224224782,2021-09-13 10:30:00
1.1641653929330027,2021-09-13 10:45:00
1.1675018202652705,2021-09-13 11:00:00
1.164853589260763,2021-09-13 11:15:00
1.1625038904532818,2021-09-13 11:30:00
1.1625038904532818,2021-09-13 13:15:00
1.1629535156291433,2021-09-13 13:30:00
1.1608241677938367,2021-09-13 13:45:00
1.1621277212277767,2021-09-13 14:00:00
1.1625204877000594,2021-09-13 14:15:00
1.1623278312547924,2021-09-13 14:30:00
1.1628675028368871,2021-09-13 14:45:00
1.1642860578217422,2021-09-13 15:00:00
1.158122940943038,2021-09-14 09:45:00
1.1616030317083372,2021-09-14 10:00:00
1.1616030317083372,2021-09-14 10:15:00
1.1648018083399752,2021-09-14 10:30:00
1.164362866301759,2021-09-14 10:45:00
1.165791891181476,2021-09-14 11:00:00
1.165514360387258,2021-09-14 11:15:00
1.1676884791040651,2021-09-14 11:30:00
1.1663524515347092,2021-09-14 13:15:00
1.1630625863535107,2021-09-14 13:30:00
1.1654737088086735,2021-09-14 13:45:00
1.1654737088086735,2021-09-14 14:00:00
1.1734821316926125,2021-09-14 14:15:00
1.1702505550540427,2021-09-14 14:30:00
1.1728104487116975,2021-09-14 14:45:00
1.1709854431850457,2021-09-14 15:00:00
1.1842343439342844,2021-09-15 09:45:00
1.19308847383546,2021-09-15 10:00:00
1.19308847383546,2021-09-15 10:15:00
1.1903454706655798,2021-09-15 10:30:00
1.1900364854940848,2021-09-15 10:45:00
1.1906810502169263,2021-09-15 11:00:00
1.1897873344365322,2021-09-15 11:15:00
1.1913359864011415,2021-09-15 11:30:00
1.1887131590153637,2021-09-15 13:15:00
1.1943392397451518,2021-09-15 13:30:00
1.1975244047148286,2021-09-15 13:45:00
1.1975244047148286,2021-09-15 14:00:00
1.1983034699970894,2021-09-15 14:15:00
1.1984659996478404,2021-09-15 14:30:00
1.198228859210891,2021-09-15 14:45:00
1.1992510224345336,2021-09-15 15:00:00
1.1949428238257032,2021-09-16 09:45:00
1.1983779361710183,2021-09-16 10:00:00
1.2037668907012982,2021-09-16 10:15:00
1.2037668907012982,2021-09-16 10:30:00
1.2074212366403707,2021-09-16 10:45:00
1.2045095323797221,2021-09-16 11:00:00
1.205731871451694,2021-09-16 11:15:00
1.206269801432025,2021-09-16 11:30:00
1.2063471839211692,2021-09-16 13:15:00
1.2070026464101682,2021-09-16 13:30:00
1.209330441302509,2021-09-16 13:45:00
1.2124523153633535,2021-09-16 14:00:00
1.2124523153633535,2021-09-16 14:15:00
1.2122779846891012,2021-09-16 14:30:00
1.2117721801909958,2021-09-16 14:45:00
1.2117591673610013,2021-09-16 15:00:00
1.2064738708649598,2021-09-17 09:45:00
1.205405653899549,2021-09-17 10:00:00
1.2047445405822945,2021-09-17 10:15:00
1.202547497728345,2021-09-17 10:30:00
1.2000705517494816,2021-09-17 10:45:00
1.1885185447175173,2021-09-17 11:00:00
1.2062577056717063,2021-09-17 11:15:00
1.202963477983154,2021-09-17 11:30:00
1.202963477983154,2021-09-17 13:15:00
1.2038138609396651,2021-09-17 13:30:00
1.203834994526384,2021-09-17 13:45:00
1.2052694301087663,2021-09-17 14:00:00
1.2052857475192156,2021-09-17 14:15:00
1.2123978905037196,2021-09-17 14:30:00
1.21171229178724,2021-09-17 14:45:00
1.2125108346997941,2021-09-17 15:00:00
1.216230553487348,2021-09-22 09:45:00
1.216230553487348,2021-09-22 10:00:00
1.2172725073739277,2021-09-22 10:15:00
1.2185617240884452,2021-09-22 10:30:00
1.218470201611663,2021-09-22 10:45:00
1.21643879206529,2021-09-22 11:00:00
1.2168621262742334,2021-09-22 11:15:00
1.216578904554976,2021-09-22 11:30:00
1.214060373400617,2021-09-22 13:15:00
1.216680261532314,2021-09-22 13:30:00
1.2166488628328278,2021-09-22 13:45:00
1.2166488628328278,2021-09-22 14:00:00
1.216453280347508,2021-09-22 14:15:00
1.216531390555056,2021-09-22 14:30:00
1.217402019305341,2021-09-22 14:45:00
1.216677436616196,2021-09-22 15:00:00
1.2334096650219868,2021-09-23 09:45:00
1.2334096650219868,2021-09-23 10:00:00
1.233425045989931,2021-09-23 10:15:00
1.231881257333104,2021-09-23 10:30:00
1.2316884453794037,2021-09-23 10:45:00
1.2316617613546024,2021-09-23 11:00:00
1.231742497989778,2021-09-23 11:15:00
1.2309901687875917,2021-09-23 11:30:00
1.231090574590003,2021-09-23 13:15:00
1.2307772456822639,2021-09-23 13:30:00
1.2300576089770756,2021-09-23 13:45:00
1.2300576089770756,2021-09-23 14:00:00
1.2261121744475458,2021-09-23 14:15:00
1.2250412788777933,2021-09-23 14:30:00
1.225166524754152,2021-09-23 14:45:00
1.2251845785311515,2021-09-23 15:00:00
1.2151595820531276,2021-09-24 09:45:00
1.214806297144846,2021-09-24 10:00:00
1.2233673303584758,2021-09-24 10:15:00
1.2237514319687661,2021-09-24 10:30:00
1.2235916554761472,2021-09-24 10:45:00
1.2225603159853387,2021-09-24 11:00:00
1.2211909841001765,2021-09-24 11:15:00
1.2216028415119686,2021-09-24 11:30:00
1.2216028415119686,2021-09-24 13:15:00
1.2179132362843679,2021-09-24 13:30:00
1.2168903562387465,2021-09-24 13:45:00
1.2170415047367065,2021-09-24 14:00:00
1.2166639972957982,2021-09-24 14:15:00
1.2169644106806892,2021-09-24 14:30:00
1.2193658250023098,2021-09-24 14:45:00
1.2190111255215732,2021-09-24 15:00:00
1.2145038277556224,2021-09-27 09:45:00
1.2184226518844057,2021-09-27 10:00:00
1.2218877460383677,2021-09-27 10:15:00
1.2182910602430608,2021-09-27 10:30:00
1.2231514920395263,2021-09-27 10:45:00
1.2231514920395263,2021-09-27 11:00:00
1.223881048249158,2021-09-27 11:15:00
1.236447791853438,2021-09-27 11:30:00
1.2353874096754354,2021-09-27 13:15:00
1.234068602138534,2021-09-27 13:30:00
1.2314774780634017,2021-09-27 13:45:00
1.2292305666511678,2021-09-27 14:00:00
1.2305441620805586,2021-09-27 14:15:00
1.2305441620805586,2021-09-27 14:30:00
1.2311071343476487,2021-09-27 14:45:00
1.2310616736066868,2021-09-27 15:00:00
1.228793036723936,2021-09-28 09:45:00
1.2288945446547317,2021-09-28 10:00:00
1.2330484737392828,2021-09-28 10:15:00
1.2321571555066613,2021-09-28 10:30:00
1.2325778103463818,2021-09-28 10:45:00
1.2349237337833534,2021-09-28 11:00:00
1.2349237337833534,2021-09-28 11:15:00
1.2344124136513015,2021-09-28 11:30:00
1.2342793572774786,2021-09-28 13:15:00
1.2342343954742243,2021-09-28 13:30:00
1.233612529723927,2021-09-28 13:45:00
1.2331027416744236,2021-09-28 14:00:00
1.2342491155298352,2021-09-28 14:15:00
1.2323221667272048,2021-09-28 14:30:00
1.2319160495081776,2021-09-28 14:45:00
1.2319356551452465,2021-09-28 15:00:00
1.2397542349975073,2021-09-29 09:45:00
1.2397542349975073,2021-09-29 10:00:00
1.2383442850913506,2021-09-29 10:15:00
1.2451165153646093,2021-09-29 10:30:00
1.2399798036290675,2021-09-29 10:45:00
1.2415571410102946,2021-09-29 11:00:00
1.2436396514167865,2021-09-29 11:15:00
1.2461808812661552,2021-09-29 11:30:00
1.2487158622066492,2021-09-29 13:15:00
1.2463269317759145,2021-09-29 13:30:00
1.2463269317759145,2021-09-29 13:45:00
1.2471369321623667,2021-09-29 14:00:00
1.2499155070226082,2021-09-29 14:15:00
1.249037336155649,2021-09-29 14:30:00
1.2502737798003472,2021-09-29 14:45:00
1.251276301992664,2021-09-29 15:00:00
1.232870623164679,2021-09-30 09:45:00
1.2321892766098284,2021-09-30 10:00:00
1.2321892766098284,2021-09-30 10:15:00
1.2326022330988349,2021-09-30 10:30:00
1.2322566852874919,2021-09-30 10:45:00
1.2317364184045423,2021-09-30 11:00:00
1.231385556012833,2021-09-30 11:15:00
1.2310294859738524,2021-09-30 11:30:00
1.2317404289799627,2021-09-30 13:15:00
1.2324802212949977,2021-09-30 13:30:00
1.2321485211406016,2021-09-30 13:45:00
1.2323330553503182,2021-09-30 14:00:00
1.2330315351409613,2021-09-30 14:15:00
1.2320970566328895,2021-09-30 14:30:00
1.2320970566328895,2021-09-30 14:45:00
1.231419407896599,2021-09-30 15:00:00
1.2021160846877892,2021-10-08 09:45:00
1.202113680812818,2021-10-08 10:00:00
1.205207769824786,2021-10-08 10:15:00
1.1980343528048556,2021-10-08 10:30:00
1.2019133904338009,2021-10-08 10:45:00
1.2063794137495836,2021-10-08 11:00:00
1.2035703843783987,2021-10-08 11:15:00
1.196231298470537,2021-10-08 11:30:00
1.1918342664079156,2021-10-08 13:15:00
1.1993301572929418,2021-10-08 13:30:00
1.1993301572929418,2021-10-08 13:45:00
1.1987943549301938,2021-10-08 14:00:00
1.1988063657275547,2021-10-08 14:15:00
1.198635106798423,2021-10-08 14:30:00
1.1978624625449241,2021-10-08 14:45:00
1.1976050247196512,2021-10-08 15:00:00
1.1943808950484356,2021-10-11 09:45:00
1.1918812925093465,2021-10-11 10:00:00
1.1882477502640991,2021-10-11 10:15:00
1.1859212826518033,2021-10-11 10:30:00
1.1867971309815142,2021-10-11 10:45:00
1.1851246493229628,2021-10-11 11:00:00
1.1851246493229628,2021-10-11 11:15:00
1.178026435656729,2021-10-11 11:30:00
1.1780405036146793,2021-10-11 13:15:00
1.1766604962227383,2021-10-11 13:30:00
1.1763261493261523,2021-10-11 13:45:00
1.1762608607490943,2021-10-11 14:00:00
1.1759035246935283,2021-10-11 14:15:00
1.175169709258586,2021-10-11 14:30:00
1.1758525240196056,2021-10-11 14:45:00
1.1756008150137154,2021-10-11 15:00:00
1.180443086198452,2021-10-12 09:45:00
1.1785828378302892,2021-10-12 10:00:00
1.1754836200846441,2021-10-12 10:15:00
1.1754836200846441,2021-10-12 10:30:00
1.1752985646620295,2021-10-12 10:45:00
1.1738482645040729,2021-10-12 11:00:00
1.173871348772315,2021-10-12 11:15:00
1.175498675744269,2021-10-12 11:30:00
1.1760807015271038,2021-10-12 13:15:00
1.1814410267750508,2021-10-12 13:30:00
1.186629805029374,2021-10-12 13:45:00
1.186629805029374,2021-10-12 14:00:00
1.1866360338014152,2021-10-12 14:15:00
1.1870636560445287,2021-10-12 14:30:00
1.1876621441138344,2021-10-12 14:45:00
1.1912327128484514,2021-10-12 15:00:00
1.1717403638518473,2021-10-13 09:45:00
1.1701267686651073,2021-10-13 10:00:00
1.1710479934191562,2021-10-13 10:15:00
1.1698320233271249,2021-10-13 10:30:00
1.1698320233271249,2021-10-13 10:45:00
1.1676919192439386,2021-10-13 11:00:00
1.1658321567733816,2021-10-13 11:15:00
1.1657281757729023,2021-10-13 11:30:00
