ProfitRate,Time
0.997310962025217,2022-08-09 14:45:00
0.9965590395493702,2022-08-09 15:00:00
0.9886062806135247,2022-08-10 09:45:00
0.9867400302382652,2022-08-10 10:00:00
0.985367562594928,2022-08-10 10:15:00
0.9871284005027048,2022-08-10 10:30:00
0.9856777264129901,2022-08-10 10:45:00
0.9851325928271755,2022-08-10 11:00:00
0.9851318125348955,2022-08-10 11:15:00
0.9842489479865487,2022-08-10 11:30:00
0.9842488221212077,2022-08-10 13:15:00
0.9838719544600293,2022-08-10 13:30:00
0.9831866822867588,2022-08-10 13:45:00
0.9821405041388039,2022-08-10 14:00:00
0.982382862568374,2022-08-10 14:15:00
0.9811873145653163,2022-08-10 14:30:00
0.9777952984257983,2022-08-10 14:45:00
0.9777412426165611,2022-08-10 15:00:00
0.9744731514736947,2022-08-11 09:45:00
0.974224403053671,2022-08-11 10:00:00
0.9729510432843561,2022-08-11 10:15:00
0.9736929216966003,2022-08-11 10:30:00
0.9735366350128497,2022-08-11 10:45:00
0.9751407809830291,2022-08-11 11:00:00
0.983332700907558,2022-08-11 11:15:00
0.9866818669211246,2022-08-11 11:30:00
0.9875738660401707,2022-08-11 13:15:00
0.9886709862450098,2022-08-11 13:30:00
0.9885171672094598,2022-08-11 13:45:00
0.9904839591852055,2022-08-11 14:00:00
0.9916608525986031,2022-08-11 14:15:00
0.9918275445173514,2022-08-11 14:30:00
0.9914246163388285,2022-08-11 14:45:00
0.991499185028396,2022-08-11 15:00:00
0.9851724237810923,2022-08-12 09:45:00
0.985185642066967,2022-08-12 10:00:00
0.9856628083095558,2022-08-12 10:15:00
0.9861704150224249,2022-08-12 10:30:00
0.9912307297245758,2022-08-12 10:45:00
0.9912307297245758,2022-08-12 11:00:00
0.9912307297245758,2022-08-12 11:15:00
0.9912307297245758,2022-08-12 11:30:00
0.9912307297245758,2022-08-12 13:15:00
0.9912307297245758,2022-08-12 13:30:00
0.9912307297245758,2022-08-12 13:45:00
0.9912307297245758,2022-08-12 14:00:00
0.9912307297245758,2022-08-12 14:15:00
0.9912307297245758,2022-08-12 14:30:00
0.9912307297245758,2022-08-12 14:45:00
0.9912307297245758,2022-08-12 15:00:00
0.9912307297245758,2022-08-15 09:45:00
0.9912307297245758,2022-08-15 10:00:00
0.9912307297245758,2022-08-15 10:15:00
0.9912307297245758,2022-08-15 10:30:00
0.9912307297245758,2022-08-15 10:45:00
0.9912307297245758,2022-08-15 11:00:00
0.9912307297245758,2022-08-15 11:15:00
0.9912307297245758,2022-08-15 11:30:00
0.9912307297245758,2022-08-15 13:15:00
0.9912307297245758,2022-08-15 13:30:00
0.9912307297245758,2022-08-15 13:45:00
0.9912307297245758,2022-08-15 14:00:00
0.9912307297245758,2022-08-15 14:15:00
0.9912307297245758,2022-08-15 14:30:00
0.9912307297245758,2022-08-15 14:45:00
0.9912307297245758,2022-08-15 15:00:00
0.9912307297245758,2022-08-16 09:45:00
0.9912307297245758,2022-08-16 10:00:00
0.9912307297245758,2022-08-16 10:15:00
0.9912307297245758,2022-08-16 10:30:00
0.9912307297245758,2022-08-16 10:45:00
0.9912307297245758,2022-08-16 11:00:00
0.9912307297245758,2022-08-16 11:15:00
0.9912307297245758,2022-08-16 11:30:00
0.9912307297245758,2022-08-16 13:15:00
0.9912307297245758,2022-08-16 13:30:00
0.9912307297245758,2022-08-16 13:45:00
0.9912307297245758,2022-08-16 14:00:00
0.9912307297245758,2022-08-16 14:15:00
0.9912307297245758,2022-08-16 14:30:00
0.9912307297245758,2022-08-16 14:45:00
0.9912307297245758,2022-08-16 15:00:00
0.9912307297245758,2022-08-17 09:45:00
0.9912307297245758,2022-08-17 10:00:00
0.9912307297245758,2022-08-17 10:15:00
0.9912307297245758,2022-08-17 10:30:00
0.9912307297245758,2022-08-17 10:45:00
0.9912307297245758,2022-08-17 11:00:00
0.9912307297245758,2022-08-17 11:15:00
0.9912307297245758,2022-08-17 11:30:00
0.9912307297245758,2022-08-17 13:15:00
0.9912307297245758,2022-08-17 13:30:00
0.9912307297245758,2022-08-17 13:45:00
0.9912307297245758,2022-08-17 14:00:00
0.9912307297245758,2022-08-17 14:15:00
0.9912307297245758,2022-08-17 14:30:00
0.9912307297245758,2022-08-17 14:45:00
0.9912307297245758,2022-08-17 15:00:00
0.9912307297245758,2022-08-18 09:45:00
0.9912307297245758,2022-08-18 10:00:00
0.9912307297245758,2022-08-18 10:15:00
0.9912307297245758,2022-08-18 10:30:00
0.9912307297245758,2022-08-18 10:45:00
0.9912307297245758,2022-08-18 11:00:00
0.9912307297245758,2022-08-18 11:15:00
0.9912307297245758,2022-08-18 11:30:00
0.9912307297245758,2022-08-18 13:15:00
0.9912307297245758,2022-08-18 13:30:00
0.9912307297245758,2022-08-18 13:45:00
0.9912307297245758,2022-08-18 14:00:00
0.9912307297245758,2022-08-18 14:15:00
0.9912307297245758,2022-08-18 14:30:00
0.9912307297245758,2022-08-18 14:45:00
0.9912307297245758,2022-08-18 15:00:00
0.9912307297245758,2022-08-19 09:45:00
0.9912307297245758,2022-08-19 10:00:00
0.9912307297245758,2022-08-19 10:15:00
0.9912307297245758,2022-08-19 10:30:00
0.9912307297245758,2022-08-19 10:45:00
0.9912307297245758,2022-08-19 11:00:00
0.9912307297245758,2022-08-19 11:15:00
0.9912307297245758,2022-08-19 11:30:00
0.9912307297245758,2022-08-19 13:15:00
0.9912307297245758,2022-08-19 13:30:00
0.9912307297245758,2022-08-19 13:45:00
0.9912307297245758,2022-08-19 14:00:00
0.9912307297245758,2022-08-19 14:15:00
0.9912307297245758,2022-08-19 14:30:00
0.9912307297245758,2022-08-19 14:45:00
0.9912307297245758,2022-08-19 15:00:00
0.9912307297245758,2022-08-22 09:45:00
0.9912307297245758,2022-08-22 10:00:00
0.9912307297245758,2022-08-22 10:15:00
0.9912307297245758,2022-08-22 10:30:00
0.9912307297245758,2022-08-22 10:45:00
0.9912307297245758,2022-08-22 11:00:00
0.9912307297245758,2022-08-22 11:15:00
0.9912307297245758,2022-08-22 11:30:00
0.9912307297245758,2022-08-22 13:15:00
0.9912307297245758,2022-08-22 13:30:00
0.9912307297245758,2022-08-22 13:45:00
0.9912307297245758,2022-08-22 14:00:00
0.9912307297245758,2022-08-22 14:15:00
0.9912307297245758,2022-08-22 14:30:00
0.9912307297245758,2022-08-22 14:45:00
0.9912307297245758,2022-08-22 15:00:00
0.9912307297245758,2022-08-23 09:45:00
0.9912307297245758,2022-08-23 10:00:00
0.9912307297245758,2022-08-23 10:15:00
0.9912307297245758,2022-08-23 10:30:00
0.9912307297245758,2022-08-23 10:45:00
0.9912307297245758,2022-08-23 11:00:00
0.9912307297245758,2022-08-23 11:15:00
0.9912307297245758,2022-08-23 11:30:00
0.9912307297245758,2022-08-23 13:15:00
0.9912307297245758,2022-08-23 13:30:00
0.9912307297245758,2022-08-23 13:45:00
0.9912307297245758,2022-08-23 14:00:00
0.9912307297245758,2022-08-23 14:15:00
0.9912307297245758,2022-08-23 14:30:00
0.9912307297245758,2022-08-23 14:45:00
0.9912307297245758,2022-08-23 15:00:00
0.9912307297245758,2022-08-24 09:45:00
0.9912307297245758,2022-08-24 10:00:00
0.9912307297245758,2022-08-24 10:15:00
0.9912307297245758,2022-08-24 10:30:00
0.9912307297245758,2022-08-24 10:45:00
0.9912307297245758,2022-08-24 11:00:00
0.9912307297245758,2022-08-24 11:15:00
0.9912307297245758,2022-08-24 11:30:00
0.9912307297245758,2022-08-24 13:15:00
0.9912307297245758,2022-08-24 13:30:00
0.9912307297245758,2022-08-24 13:45:00
0.9912307297245758,2022-08-24 14:00:00
0.9912307297245758,2022-08-24 14:15:00
0.9912307297245758,2022-08-24 14:30:00
0.9912307297245758,2022-08-24 14:45:00
0.9912307297245758,2022-08-24 15:00:00
0.9912307297245758,2022-08-25 09:45:00
0.9912307297245758,2022-08-25 10:00:00
0.9912307297245758,2022-08-25 10:15:00
0.9912307297245758,2022-08-25 10:30:00
0.9912307297245758,2022-08-25 10:45:00
0.9912307297245758,2022-08-25 11:00:00
0.9912307297245758,2022-08-25 11:15:00
0.9912307297245758,2022-08-25 11:30:00
0.9912307297245758,2022-08-25 13:15:00
0.9912307297245758,2022-08-25 13:30:00
0.9912307297245758,2022-08-25 13:45:00
0.9912307297245758,2022-08-25 14:00:00
0.9912307297245758,2022-08-25 14:15:00
0.9912307297245758,2022-08-25 14:30:00
0.9912307297245758,2022-08-25 14:45:00
0.9912307297245758,2022-08-25 15:00:00
0.9912307297245758,2022-08-26 09:45:00
0.9912307297245758,2022-08-26 10:00:00
0.9912307297245758,2022-08-26 10:15:00
0.9912307297245758,2022-08-26 10:30:00
0.9912307297245758,2022-08-26 10:45:00
0.9912307297245758,2022-08-26 11:00:00
0.9912307297245758,2022-08-26 11:15:00
0.9912307297245758,2022-08-26 11:30:00
0.9912307297245758,2022-08-26 13:15:00
0.9912307297245758,2022-08-26 13:30:00
0.9912307297245758,2022-08-26 13:45:00
0.9912307297245758,2022-08-26 14:00:00
0.9912307297245758,2022-08-26 14:15:00
0.9912307297245758,2022-08-26 14:30:00
0.9912307297245758,2022-08-26 14:45:00
0.9912307297245758,2022-08-26 15:00:00
0.9912307297245758,2022-08-29 09:45:00
0.9912307297245758,2022-08-29 10:00:00
0.9912307297245758,2022-08-29 10:15:00
0.9912307297245758,2022-08-29 10:30:00
0.9912307297245758,2022-08-29 10:45:00
0.9912307297245758,2022-08-29 11:00:00
0.9912307297245758,2022-08-29 11:15:00
0.9912307297245758,2022-08-29 11:30:00
0.9912307297245758,2022-08-29 13:15:00
0.9912307297245758,2022-08-29 13:30:00
0.9912307297245758,2022-08-29 13:45:00
0.9912307297245758,2022-08-29 14:00:00
0.9912307297245758,2022-08-29 14:15:00
0.9912307297245758,2022-08-29 14:30:00
0.9912307297245758,2022-08-29 14:45:00
0.9912307297245758,2022-08-29 15:00:00
0.9912307297245758,2022-08-30 09:45:00
0.9912307297245758,2022-08-30 10:00:00
0.9912307297245758,2022-08-30 10:15:00
0.9912307297245758,2022-08-30 10:30:00
0.9912307297245758,2022-08-30 10:45:00
0.9912307297245758,2022-08-30 11:00:00
0.9912307297245758,2022-08-30 11:15:00
0.9912307297245758,2022-08-30 11:30:00
0.9912307297245758,2022-08-30 13:15:00
0.9912307297245758,2022-08-30 13:30:00
0.9912307297245758,2022-08-30 13:45:00
0.9912307297245758,2022-08-30 14:00:00
0.9912307297245758,2022-08-30 14:15:00
0.9912307297245758,2022-08-30 14:30:00
0.9912307297245758,2022-08-30 14:45:00
0.9912307297245758,2022-08-30 15:00:00
0.9912307297245758,2022-08-31 09:45:00
0.9912307297245758,2022-08-31 10:00:00
0.9912307297245758,2022-08-31 10:15:00
0.9912307297245758,2022-08-31 10:30:00
0.9912307297245758,2022-08-31 10:45:00
0.9912307297245758,2022-08-31 11:00:00
0.9912307297245758,2022-08-31 11:15:00
0.9912307297245758,2022-08-31 11:30:00
0.9912307297245758,2022-08-31 13:15:00
0.9912307297245758,2022-08-31 13:30:00
0.9912307297245758,2022-08-31 13:45:00
0.9912307297245758,2022-08-31 14:00:00
0.9912307297245758,2022-08-31 14:15:00
0.9912307297245758,2022-08-31 14:30:00
0.9912307297245758,2022-08-31 14:45:00
0.9912307297245758,2022-08-31 15:00:00
0.9912307297245758,2022-09-01 09:45:00
0.9912307297245758,2022-09-01 10:00:00
0.9912307297245758,2022-09-01 10:15:00
0.9912307297245758,2022-09-01 10:30:00
0.9912307297245758,2022-09-01 10:45:00
0.9912307297245758,2022-09-01 11:00:00
0.9912307297245758,2022-09-01 11:15:00
0.9912307297245758,2022-09-01 11:30:00
0.9912307297245758,2022-09-01 13:15:00
0.9912307297245758,2022-09-01 13:30:00
0.9912307297245758,2022-09-01 13:45:00
0.9912307297245758,2022-09-01 14:00:00
0.9912307297245758,2022-09-01 14:15:00
0.9912307297245758,2022-09-01 14:30:00
0.9912307297245758,2022-09-01 14:45:00
0.9912307297245758,2022-09-01 15:00:00
0.9912307297245758,2022-09-02 09:45:00
0.9912307297245758,2022-09-02 10:00:00
0.9912307297245758,2022-09-02 10:15:00
0.9912307297245758,2022-09-02 10:30:00
0.9912307297245758,2022-09-02 10:45:00
0.9912307297245758,2022-09-02 11:00:00
0.9912307297245758,2022-09-02 11:15:00
0.9912307297245758,2022-09-02 11:30:00
0.991052989608791,2022-09-02 13:15:00
0.9918740918232105,2022-09-02 13:30:00
0.9933094516407329,2022-09-02 13:45:00
0.9930776349660536,2022-09-02 14:00:00
0.9944743084482446,2022-09-02 14:15:00
0.9934795533004676,2022-09-02 14:30:00
0.9952367022901016,2022-09-02 14:45:00
0.9956264032091962,2022-09-02 15:00:00
0.9981926671413712,2022-09-05 09:45:00
0.9922402431930518,2022-09-05 10:00:00
0.9928918156557125,2022-09-05 10:15:00
0.9945525347931982,2022-09-05 10:30:00
0.9944186470828493,2022-09-05 10:45:00
0.9937856318038282,2022-09-05 11:00:00
0.9911153646499308,2022-09-05 11:15:00
0.9913080983912828,2022-09-05 11:30:00
0.9898248760070556,2022-09-05 13:15:00
0.9916879470056484,2022-09-05 13:30:00
0.9913254493713451,2022-09-05 13:45:00
0.9920207721453084,2022-09-05 14:00:00
0.992290409177747,2022-09-05 14:15:00
0.991608054770784,2022-09-05 14:30:00
0.9911155616205575,2022-09-05 14:45:00
0.9900702756485841,2022-09-05 15:00:00
0.9894465142337507,2022-09-06 09:45:00
0.9893733193097649,2022-09-06 10:00:00
0.985480449424048,2022-09-06 10:15:00
0.9844875923098317,2022-09-06 10:30:00
0.9837539694094626,2022-09-06 10:45:00
0.9848286651775765,2022-09-06 11:00:00
0.9846322339563343,2022-09-06 11:15:00
0.9852916724144269,2022-09-06 11:30:00
0.98525935861019,2022-09-06 13:15:00
0.9846912503703878,2022-09-06 13:30:00
0.9845527608552523,2022-09-06 13:45:00
0.9845663155377822,2022-09-06 14:00:00
0.980994531955513,2022-09-06 14:15:00
0.9822199770906156,2022-09-06 14:30:00
0.9827157861460303,2022-09-06 14:45:00
0.9832500121878995,2022-09-06 15:00:00
0.9849751461413436,2022-09-07 09:45:00
0.9859580058530936,2022-09-07 10:00:00
0.9863770089999068,2022-09-07 10:15:00
0.9875529781138925,2022-09-07 10:30:00
0.9886961155938132,2022-09-07 10:45:00
0.9864458349191192,2022-09-07 11:00:00
0.9870629724828975,2022-09-07 11:15:00
0.9851069235173465,2022-09-07 11:30:00
0.9836018874435493,2022-09-07 13:15:00
0.9727552504406934,2022-09-07 13:30:00
0.9695222556509205,2022-09-07 13:45:00
0.9687760213406084,2022-09-07 14:00:00
0.9685779060708517,2022-09-07 14:15:00
0.9678112391749187,2022-09-07 14:30:00
0.965104231108709,2022-09-07 14:45:00
0.9649992284681924,2022-09-07 15:00:00
0.9645462632677705,2022-09-08 09:45:00
0.9630146846683748,2022-09-08 10:00:00
0.9619566165068664,2022-09-08 10:15:00
0.9627195769350261,2022-09-08 10:30:00
0.9619831121612182,2022-09-08 10:45:00
0.9618252038148589,2022-09-08 11:00:00
0.9624338331861577,2022-09-08 11:15:00
0.9612188172679302,2022-09-08 11:30:00
0.9570617433192978,2022-09-08 13:15:00
0.9577979578008908,2022-09-08 13:30:00
0.9577732628200608,2022-09-08 13:45:00
0.9569086887062044,2022-09-08 14:00:00
0.9573095052657901,2022-09-08 14:15:00
0.9571262599033772,2022-09-08 14:30:00
0.9554153812579231,2022-09-08 14:45:00
0.9551875536095581,2022-09-08 15:00:00
0.9622616058328871,2022-09-09 09:45:00
0.9622616058328871,2022-09-09 10:00:00
0.9622616058328871,2022-09-09 10:15:00
0.9622616058328871,2022-09-09 10:30:00
0.9622616058328871,2022-09-09 10:45:00
0.9622616058328871,2022-09-09 11:00:00
0.9622616058328871,2022-09-09 11:15:00
0.9622616058328871,2022-09-09 11:30:00
0.9622616058328871,2022-09-09 13:15:00
0.9622616058328871,2022-09-09 13:30:00
0.9622616058328871,2022-09-09 13:45:00
0.9622616058328871,2022-09-09 14:00:00
0.9622616058328871,2022-09-09 14:15:00
0.9622616058328871,2022-09-09 14:30:00
0.9622616058328871,2022-09-09 14:45:00
0.9622616058328871,2022-09-09 15:00:00
0.9622616058328871,2022-09-13 09:45:00
0.9622616058328871,2022-09-13 10:00:00
0.9622616058328871,2022-09-13 10:15:00
0.9622616058328871,2022-09-13 10:30:00
0.9622616058328871,2022-09-13 10:45:00
0.9622616058328871,2022-09-13 11:00:00
0.9622616058328871,2022-09-13 11:15:00
0.9622616058328871,2022-09-13 11:30:00
0.9622616058328871,2022-09-13 13:15:00
0.9622616058328871,2022-09-13 13:30:00
0.9622616058328871,2022-09-13 13:45:00
0.9622616058328871,2022-09-13 14:00:00
0.9622616058328871,2022-09-13 14:15:00
0.9622616058328871,2022-09-13 14:30:00
0.9622616058328871,2022-09-13 14:45:00
0.9622616058328871,2022-09-13 15:00:00
0.9622616058328871,2022-09-14 09:45:00
0.9622616058328871,2022-09-14 10:00:00
0.9622616058328871,2022-09-14 10:15:00
0.9622616058328871,2022-09-14 10:30:00
0.9622616058328871,2022-09-14 10:45:00
0.9622616058328871,2022-09-14 11:00:00
0.9622616058328871,2022-09-14 11:15:00
0.9622616058328871,2022-09-14 11:30:00
0.9622616058328871,2022-09-14 13:15:00
0.9622616058328871,2022-09-14 13:30:00
0.9622616058328871,2022-09-14 13:45:00
0.9622616058328871,2022-09-14 14:00:00
0.9622616058328871,2022-09-14 14:15:00
0.9622616058328871,2022-09-14 14:30:00
0.9622616058328871,2022-09-14 14:45:00
0.9622616058328871,2022-09-14 15:00:00
0.9622616058328871,2022-09-15 09:45:00
0.9622616058328871,2022-09-15 10:00:00
0.9622616058328871,2022-09-15 10:15:00
0.9622616058328871,2022-09-15 10:30:00
0.9622616058328871,2022-09-15 10:45:00
0.9622616058328871,2022-09-15 11:00:00
0.9622616058328871,2022-09-15 11:15:00
0.9622616058328871,2022-09-15 11:30:00
0.9622616058328871,2022-09-15 13:15:00
0.9622616058328871,2022-09-15 13:30:00
0.9622616058328871,2022-09-15 13:45:00
0.9622616058328871,2022-09-15 14:00:00
0.9622616058328871,2022-09-15 14:15:00
0.9622616058328871,2022-09-15 14:30:00
0.9622616058328871,2022-09-15 14:45:00
0.9622616058328871,2022-09-15 15:00:00
0.9622616058328871,2022-09-16 09:45:00
0.9622616058328871,2022-09-16 10:00:00
0.9622616058328871,2022-09-16 10:15:00
0.9622616058328871,2022-09-16 10:30:00
0.9622616058328871,2022-09-16 10:45:00
0.9622616058328871,2022-09-16 11:00:00
0.9622616058328871,2022-09-16 11:15:00
0.9622616058328871,2022-09-16 11:30:00
0.9622616058328871,2022-09-16 13:15:00
0.9622616058328871,2022-09-16 13:30:00
0.9622616058328871,2022-09-16 13:45:00
0.9622616058328871,2022-09-16 14:00:00
0.9622616058328871,2022-09-16 14:15:00
0.9622616058328871,2022-09-16 14:30:00
0.9622616058328871,2022-09-16 14:45:00
0.9622616058328871,2022-09-16 15:00:00
0.9622616058328871,2022-09-19 09:45:00
0.9622616058328871,2022-09-19 10:00:00
0.9622616058328871,2022-09-19 10:15:00
0.9622616058328871,2022-09-19 10:30:00
0.9622616058328871,2022-09-19 10:45:00
0.9622616058328871,2022-09-19 11:00:00
0.9622616058328871,2022-09-19 11:15:00
0.9622616058328871,2022-09-19 11:30:00
0.9622616058328871,2022-09-19 13:15:00
0.9622616058328871,2022-09-19 13:30:00
0.9622616058328871,2022-09-19 13:45:00
0.9622616058328871,2022-09-19 14:00:00
0.9622616058328871,2022-09-19 14:15:00
0.9622616058328871,2022-09-19 14:30:00
0.9622616058328871,2022-09-19 14:45:00
0.9622616058328871,2022-09-19 15:00:00
0.9622616058328871,2022-09-20 09:45:00
0.9622616058328871,2022-09-20 10:00:00
0.9622616058328871,2022-09-20 10:15:00
0.9622616058328871,2022-09-20 10:30:00
0.9622616058328871,2022-09-20 10:45:00
0.9622616058328871,2022-09-20 11:00:00
0.9622616058328871,2022-09-20 11:15:00
0.9622616058328871,2022-09-20 11:30:00
0.9622616058328871,2022-09-20 13:15:00
0.9622616058328871,2022-09-20 13:30:00
0.9622616058328871,2022-09-20 13:45:00
0.9622616058328871,2022-09-20 14:00:00
0.9622616058328871,2022-09-20 14:15:00
0.9622616058328871,2022-09-20 14:30:00
0.9622616058328871,2022-09-20 14:45:00
0.9622616058328871,2022-09-20 15:00:00
0.9622616058328871,2022-09-21 09:45:00
0.9622616058328871,2022-09-21 10:00:00
0.9622616058328871,2022-09-21 10:15:00
0.9622616058328871,2022-09-21 10:30:00
0.9622616058328871,2022-09-21 10:45:00
0.9622616058328871,2022-09-21 11:00:00
0.9622616058328871,2022-09-21 11:15:00
0.9622616058328871,2022-09-21 11:30:00
0.9622616058328871,2022-09-21 13:15:00
0.9622616058328871,2022-09-21 13:30:00
0.9622616058328871,2022-09-21 13:45:00
0.9622616058328871,2022-09-21 14:00:00
0.9622616058328871,2022-09-21 14:15:00
0.9622616058328871,2022-09-21 14:30:00
0.9622616058328871,2022-09-21 14:45:00
0.9622616058328871,2022-09-21 15:00:00
0.9622616058328871,2022-09-22 09:45:00
0.9622616058328871,2022-09-22 10:00:00
0.9622616058328871,2022-09-22 10:15:00
0.9622616058328871,2022-09-22 10:30:00
0.9622616058328871,2022-09-22 10:45:00
0.9622616058328871,2022-09-22 11:00:00
0.9622616058328871,2022-09-22 11:15:00
0.9622616058328871,2022-09-22 11:30:00
0.9622616058328871,2022-09-22 13:15:00
0.9622616058328871,2022-09-22 13:30:00
0.9622616058328871,2022-09-22 13:45:00
0.9622616058328871,2022-09-22 14:00:00
0.9622616058328871,2022-09-22 14:15:00
0.9622616058328871,2022-09-22 14:30:00
0.9622616058328871,2022-09-22 14:45:00
0.9622616058328871,2022-09-22 15:00:00
0.9622616058328871,2022-09-23 09:45:00
0.9622616058328871,2022-09-23 10:00:00
0.9622616058328871,2022-09-23 10:15:00
0.9622616058328871,2022-09-23 10:30:00
0.9622616058328871,2022-09-23 10:45:00
0.9622616058328871,2022-09-23 11:00:00
0.9622616058328871,2022-09-23 11:15:00
0.9622616058328871,2022-09-23 11:30:00
0.9622616058328871,2022-09-23 13:15:00
0.9622616058328871,2022-09-23 13:30:00
0.9622616058328871,2022-09-23 13:45:00
0.9622616058328871,2022-09-23 14:00:00
0.9622616058328871,2022-09-23 14:15:00
0.9622616058328871,2022-09-23 14:30:00
0.9622616058328871,2022-09-23 14:45:00
0.9622616058328871,2022-09-23 15:00:00
0.9622616058328871,2022-09-26 09:45:00
0.9622616058328871,2022-09-26 10:00:00
0.9622616058328871,2022-09-26 10:15:00
0.9622616058328871,2022-09-26 10:30:00
0.9622616058328871,2022-09-26 10:45:00
0.9622616058328871,2022-09-26 11:00:00
0.9622616058328871,2022-09-26 11:15:00
0.9622616058328871,2022-09-26 11:30:00
0.9622616058328871,2022-09-26 13:15:00
0.9622616058328871,2022-09-26 13:30:00
0.9622616058328871,2022-09-26 13:45:00
0.9622616058328871,2022-09-26 14:00:00
0.9622616058328871,2022-09-26 14:15:00
0.9622616058328871,2022-09-26 14:30:00
0.9622616058328871,2022-09-26 14:45:00
0.9622616058328871,2022-09-26 15:00:00
0.9622616058328871,2022-09-27 09:45:00
0.9622616058328871,2022-09-27 10:00:00
0.9622616058328871,2022-09-27 10:15:00
0.9622616058328871,2022-09-27 10:30:00
0.9622616058328871,2022-09-27 10:45:00
0.9622616058328871,2022-09-27 11:00:00
0.9622616058328871,2022-09-27 11:15:00
0.9622616058328871,2022-09-27 11:30:00
0.9622616058328871,2022-09-27 13:15:00
0.9622616058328871,2022-09-27 13:30:00
0.9622616058328871,2022-09-27 13:45:00
0.9622616058328871,2022-09-27 14:00:00
0.9622616058328871,2022-09-27 14:15:00
0.9622616058328871,2022-09-27 14:30:00
0.9622616058328871,2022-09-27 14:45:00
0.9622616058328871,2022-09-27 15:00:00
0.9622616058328871,2022-09-28 09:45:00
0.9622616058328871,2022-09-28 10:00:00
0.9622616058328871,2022-09-28 10:15:00
0.9622616058328871,2022-09-28 10:30:00
0.9622616058328871,2022-09-28 10:45:00
0.9622616058328871,2022-09-28 11:00:00
0.9622616058328871,2022-09-28 11:15:00
0.9622616058328871,2022-09-28 11:30:00
0.9622616058328871,2022-09-28 13:15:00
0.9622616058328871,2022-09-28 13:30:00
0.9622616058328871,2022-09-28 13:45:00
0.9622616058328871,2022-09-28 14:00:00
0.9622616058328871,2022-09-28 14:15:00
0.9622616058328871,2022-09-28 14:30:00
0.9622616058328871,2022-09-28 14:45:00
0.9622616058328871,2022-09-28 15:00:00
0.9622616058328871,2022-09-29 09:45:00
0.9622616058328871,2022-09-29 10:00:00
0.9622616058328871,2022-09-29 10:15:00
0.9622616058328871,2022-09-29 10:30:00
0.9622616058328871,2022-09-29 10:45:00
0.9622616058328871,2022-09-29 11:00:00
0.9622616058328871,2022-09-29 11:15:00
0.9622616058328871,2022-09-29 11:30:00
0.9622616058328871,2022-09-29 13:15:00
0.9622616058328871,2022-09-29 13:30:00
0.9622616058328871,2022-09-29 13:45:00
0.9622616058328871,2022-09-29 14:00:00
0.9622616058328871,2022-09-29 14:15:00
0.9622616058328871,2022-09-29 14:30:00
0.9622616058328871,2022-09-29 14:45:00
0.9622616058328871,2022-09-29 15:00:00
0.9622616058328871,2022-09-30 09:45:00
0.9622616058328871,2022-09-30 10:00:00
0.9622616058328871,2022-09-30 10:15:00
0.9622616058328871,2022-09-30 10:30:00
0.9622616058328871,2022-09-30 10:45:00
0.9622616058328871,2022-09-30 11:00:00
0.9622616058328871,2022-09-30 11:15:00
0.9622616058328871,2022-09-30 11:30:00
0.9622616058328871,2022-09-30 13:15:00
0.9622616058328871,2022-09-30 13:30:00
0.9622616058328871,2022-09-30 13:45:00
0.9622616058328871,2022-09-30 14:00:00
0.9622616058328871,2022-09-30 14:15:00
0.9622616058328871,2022-09-30 14:30:00
0.9622616058328871,2022-09-30 14:45:00
0.9622616058328871,2022-09-30 15:00:00
0.9622616058328871,2022-10-10 09:45:00
0.9622616058328871,2022-10-10 10:00:00
0.9622616058328871,2022-10-10 10:15:00
0.9622616058328871,2022-10-10 10:30:00
0.9622616058328871,2022-10-10 10:45:00
0.9622616058328871,2022-10-10 11:00:00
0.9622616058328871,2022-10-10 11:15:00
0.9622616058328871,2022-10-10 11:30:00
0.9622616058328871,2022-10-10 13:15:00
0.9622616058328871,2022-10-10 13:30:00
0.9622616058328871,2022-10-10 13:45:00
0.9622616058328871,2022-10-10 14:00:00
0.9622616058328871,2022-10-10 14:15:00
0.9622616058328871,2022-10-10 14:30:00
0.9622616058328871,2022-10-10 14:45:00
0.9622616058328871,2022-10-10 15:00:00
0.9622616058328871,2022-10-11 09:45:00
0.9622616058328871,2022-10-11 10:00:00
0.9622616058328871,2022-10-11 10:15:00
0.9622616058328871,2022-10-11 10:30:00
0.9622616058328871,2022-10-11 10:45:00
0.9622616058328871,2022-10-11 11:00:00
0.9622616058328871,2022-10-11 11:15:00
0.9622616058328871,2022-10-11 11:30:00
0.9622616058328871,2022-10-11 13:15:00
0.9622616058328871,2022-10-11 13:30:00
0.9622616058328871,2022-10-11 13:45:00
0.9622616058328871,2022-10-11 14:00:00
0.9622616058328871,2022-10-11 14:15:00
0.9622616058328871,2022-10-11 14:30:00
0.9622616058328871,2022-10-11 14:45:00
0.9622616058328871,2022-10-11 15:00:00
0.9622616058328871,2022-10-12 09:45:00
0.9622616058328871,2022-10-12 10:00:00
0.9622616058328871,2022-10-12 10:15:00
0.9622616058328871,2022-10-12 10:30:00
0.9622616058328871,2022-10-12 10:45:00
0.9622616058328871,2022-10-12 11:00:00
0.9622616058328871,2022-10-12 11:15:00
0.9622616058328871,2022-10-12 11:30:00
0.9622616058328871,2022-10-12 13:15:00
0.9622616058328871,2022-10-12 13:30:00
