ProfitRate,Time
1.207328159575944,2022-08-10 11:00:00
1.2073399380858154,2022-08-10 11:15:00
1.2065727410874343,2022-08-10 11:30:00
1.2098340200083983,2022-08-10 13:15:00
1.2102443586276033,2022-08-10 13:30:00
1.2102443586276033,2022-08-10 13:45:00
1.2075511030192145,2022-08-10 14:00:00
1.208437006082484,2022-08-10 14:15:00
1.2054911198168519,2022-08-10 14:30:00
1.1978852930976016,2022-08-10 14:45:00
1.1976104314438916,2022-08-10 15:00:00
1.1895041086723572,2022-08-11 09:45:00
1.1890881525278696,2022-08-11 10:00:00
1.1865065335182687,2022-08-11 10:15:00
1.1878770577636701,2022-08-11 10:30:00
1.1875146034030022,2022-08-11 10:45:00
1.1906930571052279,2022-08-11 11:00:00
1.2080414502991321,2022-08-11 11:15:00
1.2080414502991321,2022-08-11 11:30:00
1.2063650934162835,2022-08-11 13:15:00
1.206448567167704,2022-08-11 13:30:00
1.2036254025893536,2022-08-11 13:45:00
1.205034654818256,2022-08-11 14:00:00
1.20431562132241,2022-08-11 14:15:00
1.2043053186506267,2022-08-11 14:30:00
1.203906534166835,2022-08-11 14:45:00
1.2017351583837486,2022-08-11 15:00:00
1.19306367698952,2022-08-12 09:45:00
1.1930933219275446,2022-08-12 10:00:00
1.1933856131110807,2022-08-12 10:15:00
1.1933856131110807,2022-08-12 10:30:00
1.197941369576124,2022-08-12 10:45:00
1.1985549314474462,2022-08-12 11:00:00
1.1984495849178334,2022-08-12 11:15:00
1.197524682161751,2022-08-12 11:30:00
1.1964445412844689,2022-08-12 13:15:00
1.1968204305599648,2022-08-12 13:30:00
1.1956990788014226,2022-08-12 13:45:00
1.1956990788014226,2022-08-12 14:00:00
1.1859341750546255,2022-08-12 14:15:00
1.1846175037158442,2022-08-12 14:30:00
1.1843611141224764,2022-08-12 14:45:00
1.1844601805225965,2022-08-12 15:00:00
1.1784875169188278,2022-08-15 09:45:00
1.1882611908287843,2022-08-15 10:00:00
1.1896332870216109,2022-08-15 10:15:00
1.1941441882312505,2022-08-15 10:30:00
1.193927928615935,2022-08-15 10:45:00
1.1940971708674122,2022-08-15 11:00:00
1.1941941068423982,2022-08-15 11:15:00
1.194330425109099,2022-08-15 11:30:00
1.194330425109099,2022-08-15 13:15:00
1.19446404379358,2022-08-15 13:30:00
1.1932062229724982,2022-08-15 13:45:00
1.193304750688173,2022-08-15 14:00:00
1.193717159038511,2022-08-15 14:15:00
1.1924315693843746,2022-08-15 14:30:00
1.1925102373747263,2022-08-15 14:45:00
1.1924208289706744,2022-08-15 15:00:00
1.1906774894974428,2022-08-16 09:45:00
1.1899207873989486,2022-08-16 10:00:00
1.1891649507521644,2022-08-16 10:15:00
1.187305322528274,2022-08-16 10:30:00
1.187305322528274,2022-08-16 10:45:00
1.1864701328757987,2022-08-16 11:00:00
1.186630729709371,2022-08-16 11:15:00
1.1868258937942573,2022-08-16 11:30:00
1.1872757775296756,2022-08-16 13:15:00
1.1892996967902514,2022-08-16 13:30:00
1.1905877602618635,2022-08-16 13:45:00
1.189086398702017,2022-08-16 14:00:00
1.189086398702017,2022-08-16 14:15:00
1.188049794124385,2022-08-16 14:30:00
1.1906562555669928,2022-08-16 14:45:00
1.190245662482738,2022-08-16 15:00:00
1.1886837727405017,2022-08-17 09:45:00
1.1908513240959158,2022-08-17 10:00:00
1.1893812400874235,2022-08-17 10:15:00
1.181837726251542,2022-08-17 10:30:00
1.1944463124441522,2022-08-17 10:45:00
1.1944463124441522,2022-08-17 11:00:00
1.1939872728964456,2022-08-17 11:15:00
1.1944000659251812,2022-08-17 11:30:00
1.1956413559412102,2022-08-17 13:15:00
1.1953746995009138,2022-08-17 13:30:00
1.1955309920339292,2022-08-17 13:45:00
1.1986761974065432,2022-08-17 14:00:00
1.197871611103241,2022-08-17 14:15:00
1.1985031242241075,2022-08-17 14:30:00
1.1985031242241075,2022-08-17 14:45:00
1.1969385343429846,2022-08-17 15:00:00
1.1895878524430799,2022-08-18 09:45:00
1.190510191025283,2022-08-18 10:00:00
1.1891589285289976,2022-08-18 10:15:00
1.1942453935496997,2022-08-18 10:30:00
1.1951529366412528,2022-08-18 10:45:00
1.1950047045521301,2022-08-18 11:00:00
1.1883034251684135,2022-08-18 11:15:00
1.183645635412084,2022-08-18 11:30:00
1.1809435518635398,2022-08-18 13:15:00
1.1841263698320341,2022-08-18 13:30:00
1.18026129796618,2022-08-18 13:45:00
1.18026129796618,2022-08-18 14:00:00
1.1795180779206207,2022-08-18 14:15:00
1.1798787242544957,2022-08-18 14:30:00
1.1802368486781623,2022-08-18 14:45:00
1.180336694591481,2022-08-18 15:00:00
1.175063133924191,2022-08-19 09:45:00
1.174852122648223,2022-08-19 10:00:00
1.1750840271517975,2022-08-19 10:15:00
1.176440079740413,2022-08-19 10:30:00
1.1759666103037791,2022-08-19 10:45:00
1.1737966837459792,2022-08-19 11:00:00
1.1737966837459792,2022-08-19 11:15:00
1.1739958168535223,2022-08-19 11:30:00
1.1734026683852818,2022-08-19 13:15:00
1.1742692185933243,2022-08-19 13:30:00
1.1750415874373072,2022-08-19 13:45:00
1.1746706583422901,2022-08-19 14:00:00
1.1736264583890557,2022-08-19 14:15:00
1.175109063462259,2022-08-19 14:30:00
1.1751876198522788,2022-08-19 14:45:00
1.1770854548086036,2022-08-19 15:00:00
1.1710763790197076,2022-08-22 09:45:00
1.1756666330210577,2022-08-22 10:00:00
1.1756666330210577,2022-08-22 10:15:00
1.168112734713084,2022-08-22 10:30:00
1.1685007611735514,2022-08-22 10:45:00
1.1680208257872318,2022-08-22 11:00:00
1.1673047257034423,2022-08-22 11:15:00
1.1678833306444436,2022-08-22 11:30:00
1.167432437175147,2022-08-22 13:15:00
1.1677101330519724,2022-08-22 13:30:00
1.166936370756047,2022-08-22 13:45:00
1.166644449343285,2022-08-22 14:00:00
1.1666211606233903,2022-08-22 14:15:00
1.1666211606233903,2022-08-22 14:30:00
1.1658222137262217,2022-08-22 14:45:00
1.1657188525945272,2022-08-22 15:00:00
1.1582553178507398,2022-08-23 09:45:00
1.163019213289978,2022-08-23 10:00:00
1.17066073275739,2022-08-23 10:15:00
1.1742950747863168,2022-08-23 10:30:00
1.1745326951896804,2022-08-23 10:45:00
1.174871988684459,2022-08-23 11:00:00
1.174871988684459,2022-08-23 11:15:00
1.1774858986845609,2022-08-23 11:30:00
1.175693829862724,2022-08-23 13:15:00
1.1754656306387605,2022-08-23 13:30:00
1.1747993910746817,2022-08-23 13:45:00
1.1744109345181137,2022-08-23 14:00:00
1.1748030009029868,2022-08-23 14:15:00
1.1748224451769358,2022-08-23 14:30:00
1.1733442674243892,2022-08-23 14:45:00
1.1731326555498982,2022-08-23 15:00:00
1.169394902135172,2022-08-24 09:45:00
1.169394902135172,2022-08-24 10:00:00
1.1677194847618448,2022-08-24 10:15:00
1.1684278445318759,2022-08-24 10:30:00
1.1682977376081332,2022-08-24 10:45:00
1.1603263650395654,2022-08-24 11:00:00
1.1650625216823305,2022-08-24 11:15:00
1.1714922161003698,2022-08-24 11:30:00
1.1748930258482542,2022-08-24 13:15:00
1.1748930258482542,2022-08-24 13:30:00
1.1748745189576215,2022-08-24 13:45:00
1.1770245652138138,2022-08-24 14:00:00
1.1817339096991373,2022-08-24 14:15:00
1.19193027539711,2022-08-24 14:30:00
1.19193027539711,2022-08-24 14:45:00
1.1923693494125087,2022-08-24 15:00:00
1.1875711385796817,2022-08-25 09:45:00
1.1885289789442375,2022-08-25 10:00:00
1.2110277006002304,2022-08-25 10:15:00
1.204602006761197,2022-08-25 10:30:00
1.204602006761197,2022-08-25 10:45:00
1.2041827602615438,2022-08-25 11:00:00
1.2053532835515002,2022-08-25 11:15:00
1.2068583566210243,2022-08-25 11:30:00
1.2111291860553544,2022-08-25 13:15:00
1.2100218314049789,2022-08-25 13:30:00
1.2101134037564658,2022-08-25 13:45:00
1.2101134037564658,2022-08-25 14:00:00
1.2095564410434458,2022-08-25 14:15:00
1.2188048810001932,2022-08-25 14:30:00
1.2408881234766176,2022-08-25 14:45:00
1.2408881234766176,2022-08-25 15:00:00
1.2371705791926593,2022-08-26 09:45:00
1.238365506553969,2022-08-26 10:00:00
1.239369179128035,2022-08-26 10:15:00
1.2391831049415813,2022-08-26 10:30:00
1.238260962155636,2022-08-26 10:45:00
1.2369449480884078,2022-08-26 11:00:00
1.235917142900072,2022-08-26 11:15:00
1.2359099703029455,2022-08-26 11:30:00
1.2356244041223754,2022-08-26 13:15:00
1.2352803085996589,2022-08-26 13:30:00
1.2349461592358049,2022-08-26 13:45:00
1.2350068967741437,2022-08-26 14:00:00
1.2350068967741437,2022-08-26 14:15:00
1.2345102340260514,2022-08-26 14:30:00
1.234865111639923,2022-08-26 14:45:00
1.233659538588488,2022-08-26 15:00:00
1.2410644873384233,2022-08-29 09:45:00
1.228266079380149,2022-08-29 10:00:00
1.2349134659542385,2022-08-29 10:15:00
1.2397741579742416,2022-08-29 10:30:00
1.2300724279863595,2022-08-29 10:45:00
1.230597674545831,2022-08-29 11:00:00
1.230597674545831,2022-08-29 11:15:00
1.230222068252451,2022-08-29 11:30:00
1.2330400840418072,2022-08-29 13:15:00
1.2326603862291428,2022-08-29 13:30:00
1.2320616190956566,2022-08-29 13:45:00
1.2316112469284404,2022-08-29 14:00:00
1.2314334804479856,2022-08-29 14:15:00
1.2316804448794154,2022-08-29 14:30:00
1.231791541522764,2022-08-29 14:45:00
1.2313157405759216,2022-08-29 15:00:00
1.2313157405759216,2022-08-30 09:45:00
1.2306762083112626,2022-08-30 10:00:00
1.2385146423372562,2022-08-30 10:15:00
1.238017513319195,2022-08-30 10:30:00
1.2429647851597942,2022-08-30 10:45:00
1.2389762184951283,2022-08-30 11:00:00
1.2392014843948784,2022-08-30 11:15:00
1.2350306742217707,2022-08-30 11:30:00
1.2350306742217707,2022-08-30 13:15:00
1.2344226708153254,2022-08-30 13:30:00
1.2343463030324355,2022-08-30 13:45:00
1.2343618824473506,2022-08-30 14:00:00
1.2418606305750246,2022-08-30 14:15:00
1.2397839704789866,2022-08-30 14:30:00
1.2395559420996183,2022-08-30 14:45:00
1.239164448954823,2022-08-30 15:00:00
1.2330555314995568,2022-08-31 09:45:00
1.2330555314995568,2022-08-31 10:00:00
1.2359881545345262,2022-08-31 10:15:00
1.231255874005306,2022-08-31 10:30:00
1.2278672019375956,2022-08-31 10:45:00
1.2336018910225055,2022-08-31 11:00:00
1.2328603910289668,2022-08-31 11:15:00
1.2398631182790663,2022-08-31 11:30:00
1.230624703273914,2022-08-31 13:15:00
1.230624703273914,2022-08-31 13:30:00
1.2328879600858813,2022-08-31 13:45:00
1.2331276301535938,2022-08-31 14:00:00
1.2331771931224031,2022-08-31 14:15:00
1.2357712996718155,2022-08-31 14:30:00
1.2429794763470265,2022-08-31 14:45:00
1.236554812695465,2022-08-31 15:00:00
1.236554812695465,2022-09-01 09:45:00
1.2371083822056868,2022-09-01 10:00:00
1.2242371430964585,2022-09-01 10:15:00
1.2242753125689838,2022-09-01 10:30:00
1.2238198641705698,2022-09-01 10:45:00
1.2233449907335394,2022-09-01 11:00:00
1.2228814262018428,2022-09-01 11:15:00
1.2231126461300077,2022-09-01 11:30:00
1.2270100016969756,2022-09-01 13:15:00
1.2258407949321917,2022-09-01 13:30:00
1.2259727369644882,2022-09-01 13:45:00
1.2259727369644882,2022-09-01 14:00:00
1.2257946336125745,2022-09-01 14:15:00
1.2236070110588837,2022-09-01 14:30:00
1.219115712600453,2022-09-01 14:45:00
1.216876753937441,2022-09-01 15:00:00
1.2139611111545863,2022-09-02 09:45:00
1.2163879145390355,2022-09-02 10:00:00
1.2200285268232114,2022-09-02 10:15:00
1.218057570039987,2022-09-02 10:30:00
1.2180529548216292,2022-09-02 10:45:00
1.2176395998815026,2022-09-02 11:00:00
1.2165138005668799,2022-09-02 11:15:00
1.2153840907225764,2022-09-02 11:30:00
1.2153840907225764,2022-09-02 13:15:00
1.2157639742913604,2022-09-02 13:30:00
1.2176629937372665,2022-09-02 13:45:00
1.2173865898616896,2022-09-02 14:00:00
1.219225547583025,2022-09-02 14:15:00
1.2178371743628258,2022-09-02 14:30:00
1.2209092871504708,2022-09-02 14:45:00
1.221463247286552,2022-09-02 15:00:00
1.2239251164972873,2022-09-05 09:45:00
1.2239251164972873,2022-09-05 10:00:00
1.2226785854630997,2022-09-05 10:15:00
1.223232594230282,2022-09-05 10:30:00
1.223558788856827,2022-09-05 10:45:00
1.2224740223625932,2022-09-05 11:00:00
1.2197815933094553,2022-09-05 11:15:00
1.2205181108076848,2022-09-05 11:30:00
1.2189022393787279,2022-09-05 13:15:00
1.22028964111173,2022-09-05 13:30:00
1.2200533300095437,2022-09-05 13:45:00
1.220386667222542,2022-09-05 14:00:00
1.220510030923737,2022-09-05 14:15:00
1.220510030923737,2022-09-05 14:30:00
1.2202605434371387,2022-09-05 14:45:00
1.2213438865948287,2022-09-05 15:00:00
1.2214464241210299,2022-09-06 09:45:00
1.22109225527753,2022-09-06 10:00:00
1.2145773958814552,2022-09-06 10:15:00
1.2161125351507036,2022-09-06 10:30:00
1.2173947351162435,2022-09-06 10:45:00
1.2189471212193375,2022-09-06 11:00:00
1.220121720611149,2022-09-06 11:15:00
1.2213189409075105,2022-09-06 11:30:00
1.222258635436535,2022-09-06 13:15:00
1.222258635436535,2022-09-06 13:30:00
1.2218331031653158,2022-09-06 13:45:00
1.221837866520894,2022-09-06 14:00:00
1.2171947305372677,2022-09-06 14:15:00
1.2184930300402583,2022-09-06 14:30:00
1.2188462262087842,2022-09-06 14:45:00
1.219497123026772,2022-09-06 15:00:00
1.222337552262147,2022-09-07 09:45:00
1.2230719055448762,2022-09-07 10:00:00
1.2237755170925557,2022-09-07 10:15:00
1.224709923004655,2022-09-07 10:30:00
1.224709923004655,2022-09-07 10:45:00
1.222531342237699,2022-09-07 11:00:00
1.2238750009888282,2022-09-07 11:15:00
1.2213957214583124,2022-09-07 11:30:00
1.2189049336766284,2022-09-07 13:15:00
1.2056747350182322,2022-09-07 13:30:00
1.202415778518309,2022-09-07 13:45:00
1.2011276355995906,2022-09-07 14:00:00
1.2009850762762666,2022-09-07 14:15:00
1.199296072294659,2022-09-07 14:30:00
1.1956721258411651,2022-09-07 14:45:00
1.1956721258411651,2022-09-07 15:00:00
1.1938279987781755,2022-09-08 09:45:00
1.1915548781570764,2022-09-08 10:00:00
1.1903798992088799,2022-09-08 10:15:00
1.1906164713438796,2022-09-08 10:30:00
1.19082950798738,2022-09-08 10:45:00
1.1911314384365355,2022-09-08 11:00:00
1.1910034395393279,2022-09-08 11:15:00
1.19040873297229,2022-09-08 11:30:00
1.1837262809730074,2022-09-08 13:15:00
1.1839029052749677,2022-09-08 13:30:00
1.1840365718710246,2022-09-08 13:45:00
1.1842047282961565,2022-09-08 14:00:00
1.1858276566786574,2022-09-08 14:15:00
1.1858276566786574,2022-09-08 14:30:00
1.1828248592022825,2022-09-08 14:45:00
1.1824624380305755,2022-09-08 15:00:00
1.192209758399215,2022-09-09 09:45:00
1.1915042419335014,2022-09-09 10:00:00
1.1929228755212693,2022-09-09 10:15:00
1.1943628779002686,2022-09-09 10:30:00
1.1999128217893538,2022-09-09 10:45:00
1.1999128217893538,2022-09-09 11:00:00
1.1997345599770675,2022-09-09 11:15:00
1.1995936902736417,2022-09-09 11:30:00
1.199350651937279,2022-09-09 13:15:00
1.198108802490976,2022-09-09 13:30:00
1.196790489891069,2022-09-09 13:45:00
1.19674925068811,2022-09-09 14:00:00
1.1962308075654065,2022-09-09 14:15:00
1.1962211387434485,2022-09-09 14:30:00
1.1917159289565211,2022-09-09 14:45:00
1.1908865889263371,2022-09-09 15:00:00
1.1605384341780036,2022-09-13 09:45:00
1.1605384341780036,2022-09-13 10:00:00
1.1592176840900605,2022-09-13 10:15:00
1.1632943921491405,2022-09-13 10:30:00
1.1639256763614085,2022-09-13 10:45:00
1.164609630147037,2022-09-13 11:00:00
1.166184564942893,2022-09-13 11:15:00
1.1638288636106648,2022-09-13 11:30:00
1.162896586855359,2022-09-13 13:15:00
1.162896586855359,2022-09-13 13:30:00
1.1623500549682575,2022-09-13 13:45:00
1.1627303866832093,2022-09-13 14:00:00
1.1625579630912661,2022-09-13 14:15:00
1.159693836604117,2022-09-13 14:30:00
1.1596920992626751,2022-09-13 14:45:00
1.1576985882816857,2022-09-13 15:00:00
1.2356195909879695,2022-09-14 09:45:00
1.2356195909879695,2022-09-14 10:00:00
1.2348533285845231,2022-09-14 10:15:00
1.2353398299019602,2022-09-14 10:30:00
1.2367230095540453,2022-09-14 10:45:00
1.2352629632676415,2022-09-14 11:00:00
1.2346930172603325,2022-09-14 11:15:00
1.2368640052293578,2022-09-14 11:30:00
1.2408852327985476,2022-09-14 13:15:00
1.2414229103540835,2022-09-14 13:30:00
1.2410341791196933,2022-09-14 13:45:00
1.2406844751808725,2022-09-14 14:00:00
1.2406844751808725,2022-09-14 14:15:00
1.2386871584072328,2022-09-14 14:30:00
1.2382491247274738,2022-09-14 14:45:00
1.2374795040157527,2022-09-14 15:00:00
1.2365996018508547,2022-09-15 09:45:00
1.2367588982281104,2022-09-15 10:00:00
1.2342267299762129,2022-09-15 10:15:00
1.2408638021986191,2022-09-15 10:30:00
1.240948950966566,2022-09-15 10:45:00
1.2420008191241132,2022-09-15 11:00:00
1.240097988526841,2022-09-15 11:15:00
1.2449101632656776,2022-09-15 11:30:00
1.2449101632656776,2022-09-15 13:15:00
1.2448508186006206,2022-09-15 13:30:00
1.253068578711022,2022-09-15 13:45:00
1.255760511051919,2022-09-15 14:00:00
1.2549181312132496,2022-09-15 14:15:00
1.2549181312132496,2022-09-15 14:30:00
1.2542544703071856,2022-09-15 14:45:00
1.2557417431826756,2022-09-15 15:00:00
1.2761601483688918,2022-09-16 09:45:00
1.2823931904436865,2022-09-16 10:00:00
1.281234737799683,2022-09-16 10:15:00
1.2848895444700876,2022-09-16 10:30:00
1.2848895444700876,2022-09-16 10:45:00
1.284669630889597,2022-09-16 11:00:00
1.287127666156462,2022-09-16 11:15:00
1.2869729007526065,2022-09-16 11:30:00
1.2870413824531264,2022-09-16 13:15:00
1.2884908423073935,2022-09-16 13:30:00
1.2885283697691667,2022-09-16 13:45:00
1.2882575784746244,2022-09-16 14:00:00
1.2910530285963986,2022-09-16 14:15:00
1.2913698556670217,2022-09-16 14:30:00
1.2941232261480562,2022-09-16 14:45:00
1.2941232261480562,2022-09-16 15:00:00
1.2793272531373272,2022-09-19 09:45:00
1.284272301717496,2022-09-19 10:00:00
1.2849942728403065,2022-09-19 10:15:00
1.2874054636996044,2022-09-19 10:30:00
1.2858739678525146,2022-09-19 10:45:00
1.2924347065461121,2022-09-19 11:00:00
1.2904844197175978,2022-09-19 11:15:00
1.2911809528451599,2022-09-19 11:30:00
1.2915934656579382,2022-09-19 13:15:00
1.2923774289178984,2022-09-19 13:30:00
1.2923774289178984,2022-09-19 13:45:00
1.2928870064587559,2022-09-19 14:00:00
1.2926383904445684,2022-09-19 14:15:00
1.2949902664369202,2022-09-19 14:30:00
1.2943108608125045,2022-09-19 14:45:00
1.2943866222910563,2022-09-19 15:00:00
1.294620537403932,2022-09-20 09:45:00
1.2962233666320369,2022-09-20 10:00:00
1.2964189525450258,2022-09-20 10:15:00
1.2964189525450258,2022-09-20 10:30:00
1.2963100268901744,2022-09-20 10:45:00
1.2958644417858967,2022-09-20 11:00:00
1.2963875072135262,2022-09-20 11:15:00
1.2969182501063483,2022-09-20 11:30:00
1.2975464934653789,2022-09-20 13:15:00
1.2984031151655642,2022-09-20 13:30:00
1.2984268071512615,2022-09-20 13:45:00
1.2981161531357537,2022-09-20 14:00:00
1.3003975606922218,2022-09-20 14:15:00
1.3002256073293765,2022-09-20 14:30:00
1.3002256073293765,2022-09-20 14:45:00
1.2998754190861341,2022-09-20 15:00:00
1.2948569510963386,2022-09-21 09:45:00
1.299085333164996,2022-09-21 10:00:00
1.2942264091890905,2022-09-21 10:15:00
1.295054947084353,2022-09-21 10:30:00
1.295486827134448,2022-09-21 10:45:00
1.294070618473253,2022-09-21 11:00:00
1.2973318648148602,2022-09-21 11:15:00
1.299994638655963,2022-09-21 11:30:00
1.2956741876836972,2022-09-21 13:15:00
1.2933191990992294,2022-09-21 13:30:00
1.2933191990992294,2022-09-21 13:45:00
1.2934959309019978,2022-09-21 14:00:00
1.2934627073576017,2022-09-21 14:15:00
1.2934203276015896,2022-09-21 14:30:00
1.2941689229189313,2022-09-21 14:45:00
1.2956384125249287,2022-09-21 15:00:00
1.3123919353903704,2022-09-22 09:45:00
1.3123919353903704,2022-09-22 10:00:00
1.3136667007662604,2022-09-22 10:15:00
1.3127407818912258,2022-09-22 10:30:00
1.3116589504303882,2022-09-22 10:45:00
1.3110875073638921,2022-09-22 11:00:00
1.311886141365988,2022-09-22 11:15:00
1.3128221242727705,2022-09-22 11:30:00
1.3127297039718013,2022-09-22 13:15:00
1.3136667442458663,2022-09-22 13:30:00
1.3088462884551086,2022-09-22 13:45:00
1.310028401317257,2022-09-22 14:00:00
1.3082903212591728,2022-09-22 14:15:00
1.3082903212591728,2022-09-22 14:30:00
1.3078873832433666,2022-09-22 14:45:00
1.3070276493213493,2022-09-22 15:00:00
1.2938887886338206,2022-09-23 09:45:00
1.2908622580693216,2022-09-23 10:00:00
1.2911109877251892,2022-09-23 10:15:00
1.294994110003492,2022-09-23 10:30:00
1.2960904270988087,2022-09-23 10:45:00
1.3001540739528215,2022-09-23 11:00:00
1.2983507391302935,2022-09-23 11:15:00
1.302137294093135,2022-09-23 11:30:00
1.3006860900019832,2022-09-23 13:15:00
1.3006860900019832,2022-09-23 13:30:00
1.3042273966667701,2022-09-23 13:45:00
1.3063755134057542,2022-09-23 14:00:00
1.3035843463255654,2022-09-23 14:15:00
1.3059300384062447,2022-09-23 14:30:00
1.3081729466613174,2022-09-23 14:45:00
1.3085208405374196,2022-09-23 15:00:00
1.290778746060733,2022-09-26 09:45:00
1.289846561800692,2022-09-26 10:00:00
1.289846561800692,2022-09-26 10:15:00
1.2897300292457987,2022-09-26 10:30:00
1.2928234141184944,2022-09-26 10:45:00
1.2873837704375533,2022-09-26 11:00:00
1.2868216908710834,2022-09-26 11:15:00
1.2866219348483863,2022-09-26 11:30:00
1.286663532456222,2022-09-26 13:15:00
1.2862348081148927,2022-09-26 13:30:00
1.2867548009459002,2022-09-26 13:45:00
1.2867548009459002,2022-09-26 14:00:00
1.286396297350143,2022-09-26 14:15:00
1.2876350397696847,2022-09-26 14:30:00
1.2907865707829045,2022-09-26 14:45:00
1.2904790943433118,2022-09-26 15:00:00
1.2850588277972956,2022-09-27 09:45:00
1.2813358249280729,2022-09-27 10:00:00
1.282897303278804,2022-09-27 10:15:00
1.282897303278804,2022-09-27 10:30:00
1.2831955577004606,2022-09-27 10:45:00
1.2830351262729638,2022-09-27 11:00:00
1.2831712771974964,2022-09-27 11:15:00
1.2828782783485535,2022-09-27 11:30:00
1.2846724512739407,2022-09-27 13:15:00
1.2883172983123825,2022-09-27 13:30:00
1.2890047806954341,2022-09-27 13:45:00
1.2909221964431177,2022-09-27 14:00:00
1.2909221964431177,2022-09-27 14:15:00
1.2922935536093922,2022-09-27 14:30:00
1.2967024344391527,2022-09-27 14:45:00
1.2969633691832578,2022-09-27 15:00:00
1.2816657678557657,2022-09-28 09:45:00
1.2817318762849212,2022-09-28 10:00:00
1.281625271495917,2022-09-28 10:15:00
1.281625271495917,2022-09-28 10:30:00
1.2810457488591565,2022-09-28 10:45:00
1.2805132791757483,2022-09-28 11:00:00
1.2798783629229553,2022-09-28 11:15:00
1.2794112778689322,2022-09-28 11:30:00
1.284179008688034,2022-09-28 13:15:00
1.2829691425410021,2022-09-28 13:30:00
1.2815502966578587,2022-09-28 13:45:00
1.2814527079713693,2022-09-28 14:00:00
1.2815193419557493,2022-09-28 14:15:00
1.2815193419557493,2022-09-28 14:30:00
1.2815990169663587,2022-09-28 14:45:00
1.2816558562981062,2022-09-28 15:00:00
1.2757764560055573,2022-09-29 09:45:00
1.2771463011354578,2022-09-29 10:00:00
1.2726109508727934,2022-09-29 10:15:00
1.270816415528581,2022-09-29 10:30:00
1.2710599536311433,2022-09-29 10:45:00
1.2713233942080666,2022-09-29 11:00:00
1.2704353018333803,2022-09-29 11:15:00
1.2705720534014118,2022-09-29 11:30:00
1.2705720534014118,2022-09-29 13:15:00
1.270189322294994,2022-09-29 13:30:00
1.271124326378204,2022-09-29 13:45:00
1.2733856756685114,2022-09-29 14:00:00
1.2769749207008751,2022-09-29 14:15:00
1.275394682170965,2022-09-29 14:30:00
1.2749222341587112,2022-09-29 14:45:00
1.2749222341587112,2022-09-29 15:00:00
1.270788129227851,2022-09-30 09:45:00
1.2695863258966706,2022-09-30 10:00:00
1.272604459688308,2022-09-30 10:15:00
1.2728447334475237,2022-09-30 10:30:00
1.271228444206374,2022-09-30 10:45:00
1.2731924362726523,2022-09-30 11:00:00
1.2728560538802958,2022-09-30 11:15:00
1.2720401138256163,2022-09-30 11:30:00
1.2670386685417239,2022-09-30 13:15:00
1.25137920431849,2022-09-30 13:30:00
1.2493887776584849,2022-09-30 13:45:00
1.246838860457825,2022-09-30 14:00:00
1.246838860457825,2022-09-30 14:15:00
1.243662206893979,2022-09-30 14:30:00
1.2432705080606061,2022-09-30 14:45:00
1.2431964879207869,2022-09-30 15:00:00
1.1984713005369039,2022-10-10 09:45:00
1.1975624028700256,2022-10-10 10:00:00
1.198716122603227,2022-10-10 10:15:00
1.2104734204511949,2022-10-10 10:30:00
1.2159933913027978,2022-10-10 10:45:00
1.215881526836289,2022-10-10 11:00:00
1.2081319574868246,2022-10-10 11:15:00
1.2081319574868246,2022-10-10 11:30:00
1.207883726225229,2022-10-10 13:15:00
1.211523260682251,2022-10-10 13:30:00
1.2097546200704723,2022-10-10 13:45:00
1.2131955315549396,2022-10-10 14:00:00
1.212991008847564,2022-10-10 14:15:00
1.2163926025346696,2022-10-10 14:30:00
1.2237828301184568,2022-10-10 14:45:00
1.2237828301184568,2022-10-10 15:00:00
1.2205724695649143,2022-10-11 09:45:00
1.220414117871706,2022-10-11 10:00:00
1.2184531084037014,2022-10-11 10:15:00
1.219921207763719,2022-10-11 10:30:00
1.2227294761872292,2022-10-11 10:45:00
1.222783061187238,2022-10-11 11:00:00
1.222662449565343,2022-10-11 11:15:00
1.2240899264356018,2022-10-11 11:30:00
1.2230377363581646,2022-10-11 13:15:00
1.222482718032283,2022-10-11 13:30:00
1.2213351367434753,2022-10-11 13:45:00
1.2213351367434753,2022-10-11 14:00:00
1.2211599471915688,2022-10-11 14:15:00
1.2201307696246517,2022-10-11 14:30:00
1.2176055791743825,2022-10-11 14:45:00
1.2173590456294943,2022-10-11 15:00:00
1.2131522304771118,2022-10-12 09:45:00
1.2208117209134444,2022-10-12 10:00:00
1.2280797132316748,2022-10-12 10:15:00
1.2280797132316748,2022-10-12 10:30:00
1.2278654384548102,2022-10-12 10:45:00
1.228233400614365,2022-10-12 11:00:00
1.2282005018462794,2022-10-12 11:15:00
1.2283122330107732,2022-10-12 11:30:00
1.2281940311002777,2022-10-12 13:15:00
1.2257370990389844,2022-10-12 13:30:00
1.2387518065436571,2022-10-12 13:45:00
1.2387518065436571,2022-10-12 14:00:00
1.238596367988017,2022-10-12 14:15:00
1.2508744051320675,2022-10-12 14:30:00
1.2508744051320675,2022-10-12 14:45:00
1.2516113023975641,2022-10-12 15:00:00
1.243005991702661,2022-10-13 09:45:00
1.2438376622453673,2022-10-13 10:00:00
1.2459536969062113,2022-10-13 10:15:00
1.2443174567563269,2022-10-13 10:30:00
1.243814945201957,2022-10-13 10:45:00
1.2449854236392441,2022-10-13 11:00:00
1.243937187530627,2022-10-13 11:15:00
