ProfitRate,Time
1.3028016684581347,2022-10-13 11:30:00
1.3025034811092102,2022-10-13 13:15:00
1.30242424821418,2022-10-13 13:30:00
1.303647071402514,2022-10-13 13:45:00
1.3024736909318928,2022-10-13 14:00:00
1.3024736909318928,2022-10-13 14:15:00
1.301954610329053,2022-10-13 14:30:00
1.3007443064381532,2022-10-13 14:45:00
1.3009043071910575,2022-10-13 15:00:00
1.3144541438431432,2022-10-14 09:45:00
1.3176843181280429,2022-10-14 10:00:00
1.319269550839619,2022-10-14 10:15:00
1.319269550839619,2022-10-14 10:30:00
1.3190330060336373,2022-10-14 10:45:00
1.3179390356692229,2022-10-14 11:00:00
1.3194006003098788,2022-10-14 11:15:00
1.3185550381167452,2022-10-14 11:30:00
1.3196031214265043,2022-10-14 13:15:00
1.3228812872715496,2022-10-14 13:30:00
1.3233726742564915,2022-10-14 13:45:00
1.3212233790807446,2022-10-14 14:00:00
1.321280044993655,2022-10-14 14:15:00
1.321787556337477,2022-10-14 14:30:00
1.321094121240672,2022-10-14 14:45:00
1.321094121240672,2022-10-14 15:00:00
1.3149649212912742,2022-10-17 09:45:00
1.3158270691639244,2022-10-17 10:00:00
1.314297462645907,2022-10-17 10:15:00
1.3130199929166246,2022-10-17 10:30:00
1.3124880042999882,2022-10-17 10:45:00
1.3130099821350087,2022-10-17 11:00:00
1.3129278093619468,2022-10-17 11:15:00
1.3123528640270463,2022-10-17 11:30:00
1.3120801624292273,2022-10-17 13:15:00
1.3113259022983825,2022-10-17 13:30:00
1.3113259022983825,2022-10-17 13:45:00
1.3107736888090786,2022-10-17 14:00:00
1.3105659815848745,2022-10-17 14:15:00
1.3102020714106897,2022-10-17 14:30:00
1.308427259827531,2022-10-17 14:45:00
1.3083753595292935,2022-10-17 15:00:00
1.3072671460683458,2022-10-18 09:45:00
1.3072709430782345,2022-10-18 10:00:00
1.3084870872844812,2022-10-18 10:15:00
1.3078398606049522,2022-10-18 10:30:00
1.3060583795368683,2022-10-18 10:45:00
1.305930673356444,2022-10-18 11:00:00
1.305930673356444,2022-10-18 11:15:00
1.3057820229937482,2022-10-18 11:30:00
1.305932265212087,2022-10-18 13:15:00
1.3066541125935338,2022-10-18 13:30:00
1.306960189264497,2022-10-18 13:45:00
1.3068813238027759,2022-10-18 14:00:00
1.3077421295260236,2022-10-18 14:15:00
1.307801783174303,2022-10-18 14:30:00
1.3076217619274189,2022-10-18 14:45:00
1.3076068830052732,2022-10-18 15:00:00
1.30379012876915,2022-10-19 09:45:00
1.30379012876915,2022-10-19 10:00:00
1.3047477050276366,2022-10-19 10:15:00
1.3043706952297611,2022-10-19 10:30:00
1.3043611870139666,2022-10-19 10:45:00
1.3035670159814288,2022-10-19 11:00:00
1.304432339951767,2022-10-19 11:15:00
1.304522998194437,2022-10-19 11:30:00
1.3060027884622678,2022-10-19 13:15:00
1.3060027884622678,2022-10-19 13:30:00
1.2997506106696934,2022-10-19 13:45:00
1.285451515295549,2022-10-19 14:00:00
1.285713885362538,2022-10-19 14:15:00
1.2769866503064577,2022-10-19 14:30:00
1.2768650951840466,2022-10-19 14:45:00
1.2758416491560391,2022-10-19 15:00:00
1.2867958077708328,2022-10-20 09:45:00
1.289096842293607,2022-10-20 10:00:00
1.292407332856901,2022-10-20 10:15:00
1.287275820201922,2022-10-20 10:30:00
1.287275820201922,2022-10-20 10:45:00
1.2880406190213094,2022-10-20 11:00:00
1.2874677777539847,2022-10-20 11:15:00
1.2867499046205557,2022-10-20 11:30:00
1.307505656866057,2022-10-20 13:15:00
1.307505656866057,2022-10-20 13:30:00
1.3072395281272735,2022-10-20 13:45:00
1.3098279378465152,2022-10-20 14:00:00
1.309673195407909,2022-10-20 14:15:00
1.3094914754102676,2022-10-20 14:30:00
1.3107567349157259,2022-10-20 14:45:00
1.3107980273550361,2022-10-20 15:00:00
1.2925121830559598,2022-10-21 09:45:00
1.292840707124586,2022-10-21 10:00:00
1.2933933120904004,2022-10-21 10:15:00
1.2933933120904004,2022-10-21 10:30:00
1.2934715242554904,2022-10-21 10:45:00
1.2930216023198917,2022-10-21 11:00:00
1.29283696999469,2022-10-21 11:15:00
1.2923382642186338,2022-10-21 11:30:00
1.2928893281341318,2022-10-21 13:15:00
1.291000751306302,2022-10-21 13:30:00
1.2906102926847527,2022-10-21 13:45:00
1.2911358272089082,2022-10-21 14:00:00
1.2948050288981934,2022-10-21 14:15:00
1.29229808163241,2022-10-21 14:30:00
1.2930916635609102,2022-10-21 14:45:00
1.2930916635609102,2022-10-21 15:00:00
1.2820720803054229,2022-10-24 09:45:00
1.2907451019124536,2022-10-24 10:00:00
1.314646555682022,2022-10-24 10:15:00
1.314646555682022,2022-10-24 10:30:00
1.3149336060235854,2022-10-24 10:45:00
1.3201304552337743,2022-10-24 11:00:00
1.3193863923959384,2022-10-24 11:15:00
1.3196465189877766,2022-10-24 11:30:00
1.3252095823715895,2022-10-24 13:15:00
1.3268622768832923,2022-10-24 13:30:00
1.3268622768832923,2022-10-24 13:45:00
1.3291123633143744,2022-10-24 14:00:00
1.334113508696783,2022-10-24 14:15:00
1.3307649087450362,2022-10-24 14:30:00
1.3315021110301395,2022-10-24 14:45:00
1.3335960933898825,2022-10-24 15:00:00
1.332234881152273,2022-10-25 09:45:00
1.332234881152273,2022-10-25 10:00:00
1.3382541144128073,2022-10-25 10:15:00
1.3354334356468847,2022-10-25 10:30:00
1.3375799259270287,2022-10-25 10:45:00
1.3407824228570815,2022-10-25 11:00:00
1.3376918490492382,2022-10-25 11:15:00
1.3376918490492382,2022-10-25 11:30:00
1.340047603247893,2022-10-25 13:15:00
1.3384291538402315,2022-10-25 13:30:00
1.339027883709144,2022-10-25 13:45:00
1.3395678357850498,2022-10-25 14:00:00
1.3398794269130176,2022-10-25 14:15:00
1.3406344588229673,2022-10-25 14:30:00
1.3418131493429262,2022-10-25 14:45:00
1.3403619276028733,2022-10-25 15:00:00
1.3403619276028733,2022-10-26 09:45:00
1.340717348092496,2022-10-26 10:00:00
1.3436926042458808,2022-10-26 10:15:00
1.3485993252872313,2022-10-26 10:30:00
1.3513388353991953,2022-10-26 10:45:00
1.3520414917999966,2022-10-26 11:00:00
1.3520414917999966,2022-10-26 11:15:00
1.3518712455351116,2022-10-26 11:30:00
1.3507274244334166,2022-10-26 13:15:00
1.352040133904781,2022-10-26 13:30:00
1.3524426675394452,2022-10-26 13:45:00
1.355071315343377,2022-10-26 14:00:00
1.3548465696385377,2022-10-26 14:15:00
1.3548465696385377,2022-10-26 14:30:00
1.3542477756742035,2022-10-26 14:45:00
1.3550710373452055,2022-10-26 15:00:00
1.3451302524160529,2022-10-27 09:45:00
1.346366391765595,2022-10-27 10:00:00
1.344416368052398,2022-10-27 10:15:00
1.343507954350164,2022-10-27 10:30:00
1.3428837604535668,2022-10-27 10:45:00
1.3417889945913875,2022-10-27 11:00:00
1.3422105336576144,2022-10-27 11:15:00
1.3419948397709696,2022-10-27 11:30:00
1.3419948397709696,2022-10-27 13:15:00
1.341053011151547,2022-10-27 13:30:00
1.3406264684284168,2022-10-27 13:45:00
1.342115144863695,2022-10-27 14:00:00
1.342657671913656,2022-10-27 14:15:00
1.3421537953638214,2022-10-27 14:30:00
1.3425424910612953,2022-10-27 14:45:00
1.3429020643404148,2022-10-27 15:00:00
1.351606072201034,2022-10-28 09:45:00
1.351606072201034,2022-10-28 10:00:00
1.351640054517553,2022-10-28 10:15:00
1.351990004426496,2022-10-28 10:30:00
1.3531885169858089,2022-10-28 10:45:00
1.3534833593429278,2022-10-28 11:00:00
1.352976171272461,2022-10-28 11:15:00
1.3534161433021226,2022-10-28 11:30:00
1.3574817013333367,2022-10-28 13:15:00
1.3614413200120636,2022-10-28 13:30:00
1.3614413200120636,2022-10-28 13:45:00
1.360848484352447,2022-10-28 14:00:00
1.36000934720057,2022-10-28 14:15:00
1.3616567416567573,2022-10-28 14:30:00
1.3622905047900997,2022-10-28 14:45:00
1.3617602620307527,2022-10-28 15:00:00
1.3596948897668775,2022-10-31 09:45:00
1.3557819255527395,2022-10-31 10:00:00
1.357681533566561,2022-10-31 10:15:00
1.3582967592017712,2022-10-31 10:30:00
1.3582967592017712,2022-10-31 10:45:00
1.3550464699456812,2022-10-31 11:00:00
1.358187448320912,2022-10-31 11:15:00
1.3552772804569333,2022-10-31 11:30:00
1.3537525795469132,2022-10-31 13:15:00
1.3535537504639426,2022-10-31 13:30:00
1.354221313648556,2022-10-31 13:45:00
1.3549131285022236,2022-10-31 14:00:00
1.3553271823455806,2022-10-31 14:15:00
1.3529988319061148,2022-10-31 14:30:00
1.3545919141998681,2022-10-31 14:45:00
1.3545919141998681,2022-10-31 15:00:00
1.3516240274913718,2022-11-01 09:45:00
1.3537345797872773,2022-11-01 10:00:00
1.3741058332294815,2022-11-01 10:15:00
1.3741058332294815,2022-11-01 10:30:00
1.3751057729928546,2022-11-01 10:45:00
1.374258593348274,2022-11-01 11:00:00
1.3749804182698313,2022-11-01 11:15:00
1.364910404620059,2022-11-01 11:30:00
1.3635124644285983,2022-11-01 13:15:00
1.3641256433186086,2022-11-01 13:30:00
1.3636875528793517,2022-11-01 13:45:00
1.3650186599115353,2022-11-01 14:00:00
1.3674485348961165,2022-11-01 14:15:00
1.3723225254768407,2022-11-01 14:30:00
1.3723225254768407,2022-11-01 14:45:00
1.37376189086238,2022-11-01 15:00:00
1.3649263874581565,2022-11-02 09:45:00
1.36555224646701,2022-11-02 10:00:00
1.3618570670728567,2022-11-02 10:15:00
1.364395246313238,2022-11-02 10:30:00
1.3652022738840095,2022-11-02 10:45:00
1.3649110460804215,2022-11-02 11:00:00
1.3620625463337601,2022-11-02 11:15:00
1.3675236779281672,2022-11-02 11:30:00
1.3837919534684737,2022-11-02 13:15:00
1.3837919534684737,2022-11-02 13:30:00
1.383302935880473,2022-11-02 13:45:00
1.3836637085577805,2022-11-02 14:00:00
1.3844806645767656,2022-11-02 14:15:00
1.3845153095794458,2022-11-02 14:30:00
1.3851071059729572,2022-11-02 14:45:00
1.3847633507231807,2022-11-02 15:00:00
1.3857658681831095,2022-11-03 09:45:00
1.3867856880135552,2022-11-03 10:00:00
1.3867856880135552,2022-11-03 10:15:00
1.3864102542939034,2022-11-03 10:30:00
1.386205144743991,2022-11-03 10:45:00
1.3863381180743681,2022-11-03 11:00:00
1.3860152519302111,2022-11-03 11:15:00
1.38736132469016,2022-11-03 11:30:00
1.3855658446599775,2022-11-03 13:15:00
1.385981386720808,2022-11-03 13:30:00
1.385502456759714,2022-11-03 13:45:00
1.3834985114086047,2022-11-03 14:00:00
1.3825718177713204,2022-11-03 14:15:00
1.3825718177713204,2022-11-03 14:30:00
1.3820998361213308,2022-11-03 14:45:00
1.3820343197388874,2022-11-03 15:00:00
1.381857082341643,2022-11-04 09:45:00
1.3878023595764284,2022-11-04 10:00:00
1.390279541233526,2022-11-04 10:15:00
1.3896371625167672,2022-11-04 10:30:00
1.3902496902680266,2022-11-04 10:45:00
1.3902496902680266,2022-11-04 11:00:00
1.3901244744743437,2022-11-04 11:15:00
1.3913901780639049,2022-11-04 11:30:00
1.4008436337959569,2022-11-04 13:15:00
1.3999926648886847,2022-11-04 13:30:00
1.3998508926069404,2022-11-04 13:45:00
1.3992947590736908,2022-11-04 14:00:00
1.3992947590736908,2022-11-04 14:15:00
1.3971832614014426,2022-11-04 14:30:00
1.3963856027442685,2022-11-04 14:45:00
1.3963775455634717,2022-11-04 15:00:00
1.381930340260021,2022-11-07 09:45:00
1.379624814131492,2022-11-07 10:00:00
1.3809248293560963,2022-11-07 10:15:00
1.3794085996197618,2022-11-07 10:30:00
1.3748366502620526,2022-11-07 10:45:00
1.3747956387281264,2022-11-07 11:00:00
1.374761723391545,2022-11-07 11:15:00
1.3756810549436373,2022-11-07 11:30:00
1.3756810549436373,2022-11-07 13:15:00
1.3743448200178348,2022-11-07 13:30:00
1.3751894729436858,2022-11-07 13:45:00
1.3741193248881096,2022-11-07 14:00:00
1.3736556276745868,2022-11-07 14:15:00
1.3737402304651496,2022-11-07 14:30:00
1.373887776911668,2022-11-07 14:45:00
1.373764801258745,2022-11-07 15:00:00
1.3658746248310742,2022-11-08 09:45:00
1.3670524855928954,2022-11-08 10:00:00
1.3570909074985993,2022-11-08 10:15:00
1.3560468348899177,2022-11-08 10:30:00
1.3560468348899177,2022-11-08 10:45:00
1.355868198271417,2022-11-08 11:00:00
1.3547156513240217,2022-11-08 11:15:00
1.3542400918074806,2022-11-08 11:30:00
1.3551717767287843,2022-11-08 13:15:00
1.3548565277026259,2022-11-08 13:30:00
1.355180088442196,2022-11-08 13:45:00
1.3536314581319735,2022-11-08 14:00:00
1.3530300074398969,2022-11-08 14:15:00
1.3509678453481213,2022-11-08 14:30:00
1.3479146365785943,2022-11-08 14:45:00
1.3469532610252002,2022-11-08 15:00:00
1.3453475995861934,2022-11-09 09:45:00
1.3453475995861934,2022-11-09 10:00:00
1.3446812009121047,2022-11-09 10:15:00
1.3464251154157427,2022-11-09 10:30:00
1.3441105448147865,2022-11-09 10:45:00
1.34479913273911,2022-11-09 11:00:00
1.3449174363137404,2022-11-09 11:15:00
1.3456058776141964,2022-11-09 11:30:00
1.338808719481978,2022-11-09 13:15:00
1.3371284284398932,2022-11-09 13:30:00
1.3374702938121583,2022-11-09 13:45:00
1.3371660166339059,2022-11-09 14:00:00
1.3344739528194307,2022-11-09 14:15:00
1.3344739528194307,2022-11-09 14:30:00
1.3328733265197195,2022-11-09 14:45:00
1.3325495924339856,2022-11-09 15:00:00
1.3478819015571415,2022-11-10 09:45:00
1.3477504442416608,2022-11-10 10:00:00
1.349479180056733,2022-11-10 10:15:00
1.3470529801782285,2022-11-10 10:30:00
1.3478795687731893,2022-11-10 10:45:00
1.3478795687731893,2022-11-10 11:00:00
1.3478759169009324,2022-11-10 11:15:00
1.3486269018381043,2022-11-10 11:30:00
1.348715400425397,2022-11-10 13:15:00
1.3494737064226927,2022-11-10 13:30:00
1.3500291553461428,2022-11-10 13:45:00
1.3485652542589706,2022-11-10 14:00:00
1.3532453951453662,2022-11-10 14:15:00
1.3528628442328245,2022-11-10 14:30:00
1.3527171508441005,2022-11-10 14:45:00
1.3527171508441005,2022-11-10 15:00:00
1.438632656745718,2022-11-11 09:45:00
1.438632656745718,2022-11-11 10:00:00
1.4377941011626776,2022-11-11 10:15:00
1.4374047336098212,2022-11-11 10:30:00
1.4374544942953262,2022-11-11 10:45:00
1.4371076785681136,2022-11-11 11:00:00
1.4372610025343775,2022-11-11 11:15:00
1.4369414534022442,2022-11-11 11:30:00
1.4305577669578209,2022-11-11 13:15:00
1.4323992585649152,2022-11-11 13:30:00
1.4365106617778298,2022-11-11 13:45:00
1.439747893558055,2022-11-11 14:00:00
1.439747893558055,2022-11-11 14:15:00
1.4410050877948755,2022-11-11 14:30:00
1.4421212468971867,2022-11-11 14:45:00
1.4422300707226954,2022-11-11 15:00:00
1.4478401040012308,2022-11-14 09:45:00
1.4480331697740063,2022-11-14 10:00:00
1.4480331697740063,2022-11-14 10:15:00
1.4480199049996776,2022-11-14 10:30:00
1.4473173639171752,2022-11-14 10:45:00
1.4474447188881783,2022-11-14 11:00:00
1.447324049850712,2022-11-14 11:15:00
1.4474889970191986,2022-11-14 11:30:00
1.447396292549398,2022-11-14 13:15:00
1.4477220159456279,2022-11-14 13:30:00
1.448458485813447,2022-11-14 13:45:00
1.4489796580790508,2022-11-14 14:00:00
1.4485507677219172,2022-11-14 14:15:00
1.448833771841162,2022-11-14 14:30:00
1.448833771841162,2022-11-14 14:45:00
1.4488224198335986,2022-11-14 15:00:00
1.44602816764154,2022-11-15 09:45:00
1.4462793558195157,2022-11-15 10:00:00
1.4462149305118048,2022-11-15 10:15:00
1.4489176314526109,2022-11-15 10:30:00
1.4518589997166376,2022-11-15 10:45:00
1.4549412223241578,2022-11-15 11:00:00
1.4533600760610983,2022-11-15 11:15:00
1.454974260061318,2022-11-15 11:30:00
1.454974260061318,2022-11-15 13:15:00
1.4548397980804983,2022-11-15 13:30:00
1.4554231976294019,2022-11-15 13:45:00
1.4551896019781454,2022-11-15 14:00:00
1.4551278502463816,2022-11-15 14:15:00
1.4552173850529218,2022-11-15 14:30:00
1.4550074950714307,2022-11-15 14:45:00
1.4544432672042629,2022-11-15 15:00:00
1.4518285508623059,2022-11-16 09:45:00
1.4507230434584872,2022-11-16 10:00:00
1.4508722014909525,2022-11-16 10:15:00
1.4508950746341238,2022-11-16 10:30:00
1.4508950746341238,2022-11-16 10:45:00
1.4507259916392876,2022-11-16 11:00:00
1.4506006101532574,2022-11-16 11:15:00
1.45068497171811,2022-11-16 11:30:00
1.451320623265348,2022-11-16 13:15:00
1.451347138061374,2022-11-16 13:30:00
1.451610051386319,2022-11-16 13:45:00
1.451274578978918,2022-11-16 14:00:00
1.451344559209946,2022-11-16 14:15:00
1.451952061621696,2022-11-16 14:30:00
1.4519839182277527,2022-11-16 14:45:00
1.4518543548524814,2022-11-16 15:00:00
1.4454531013082546,2022-11-17 09:45:00
1.4454531013082546,2022-11-17 10:00:00
1.4454042121505637,2022-11-17 10:15:00
1.4467258742041484,2022-11-17 10:30:00
1.4463043672273375,2022-11-17 10:45:00
1.4461218393364517,2022-11-17 11:00:00
1.4462789176155786,2022-11-17 11:15:00
1.4466058503388948,2022-11-17 11:30:00
1.4462469545780845,2022-11-17 13:15:00
1.4462145607037238,2022-11-17 13:30:00
1.4460905211180568,2022-11-17 13:45:00
1.4464120002796579,2022-11-17 14:00:00
1.443911674760097,2022-11-17 14:15:00
1.443911674760097,2022-11-17 14:30:00
1.443865926208217,2022-11-17 14:45:00
1.4448756796559101,2022-11-17 15:00:00
1.388624174766159,2022-11-18 09:45:00
1.3864187718787508,2022-11-18 10:00:00
1.3872648894125332,2022-11-18 10:15:00
1.3869352163745974,2022-11-18 10:30:00
1.3863942317301465,2022-11-18 10:45:00
1.3873484175091138,2022-11-18 11:00:00
1.3869352374277026,2022-11-18 11:15:00
1.3875508348612917,2022-11-18 11:30:00
1.3873611721406445,2022-11-18 13:15:00
1.3887314634694465,2022-11-18 13:30:00
1.384223629441375,2022-11-18 13:45:00
1.384223629441375,2022-11-18 14:00:00
1.3813284978052816,2022-11-18 14:15:00
1.3784691988637503,2022-11-18 14:30:00
1.377729179805064,2022-11-18 14:45:00
1.3781183359222813,2022-11-18 15:00:00
1.3934110817308658,2022-11-21 09:45:00
1.403871884699493,2022-11-21 10:00:00
1.403871884699493,2022-11-21 10:15:00
1.4067170807782599,2022-11-21 10:30:00
1.405441534001836,2022-11-21 10:45:00
1.4061060142931152,2022-11-21 11:00:00
1.405721684829719,2022-11-21 11:15:00
1.4059717632918334,2022-11-21 11:30:00
1.4050064217361924,2022-11-21 13:15:00
1.4058324746560233,2022-11-21 13:30:00
1.4046034278760322,2022-11-21 13:45:00
1.405441112949896,2022-11-21 14:00:00
1.4051644996829773,2022-11-21 14:15:00
1.4051644996829773,2022-11-21 14:30:00
1.4041458206544906,2022-11-21 14:45:00
1.4043333743076492,2022-11-21 15:00:00
1.4002760210887635,2022-11-22 09:45:00
1.399431012839359,2022-11-22 10:00:00
1.3991622577725178,2022-11-22 10:15:00
1.39610190201024,2022-11-22 10:30:00
1.3945963716787924,2022-11-22 10:45:00
1.389797631927926,2022-11-22 11:00:00
1.389973280806878,2022-11-22 11:15:00
1.3968267004035175,2022-11-22 11:30:00
1.3967716744890883,2022-11-22 13:15:00
1.3967716744890883,2022-11-22 13:30:00
1.3961251290897254,2022-11-22 13:45:00
1.398458310584812,2022-11-22 14:00:00
1.3995954245355893,2022-11-22 14:15:00
1.399730578219454,2022-11-22 14:30:00
1.4016119829640445,2022-11-22 14:45:00
1.3999908252655464,2022-11-22 15:00:00
1.3999908252655464,2022-11-23 09:45:00
1.3991391958909345,2022-11-23 10:00:00
1.399833964398424,2022-11-23 10:15:00
1.3968500056630324,2022-11-23 10:30:00
1.401408806256364,2022-11-23 10:45:00
1.3998611825787988,2022-11-23 11:00:00
1.3999299754461998,2022-11-23 11:15:00
1.4006287619728632,2022-11-23 11:30:00
1.3984023138802721,2022-11-23 13:15:00
1.3988590270159464,2022-11-23 13:30:00
1.4014676337981895,2022-11-23 13:45:00
1.3992985334413088,2022-11-23 14:00:00
1.3992985334413088,2022-11-23 14:15:00
1.397891547889412,2022-11-23 14:30:00
1.397884392967544,2022-11-23 14:45:00
1.397824217136543,2022-11-23 15:00:00
1.3931759640958306,2022-11-24 09:45:00
1.3922883775765496,2022-11-24 10:00:00
1.392836676858408,2022-11-24 10:15:00
1.3902962630224036,2022-11-24 10:30:00
1.3914795597709453,2022-11-24 10:45:00
1.3913630491814308,2022-11-24 11:00:00
1.3934393264040505,2022-11-24 11:15:00
1.391794526378581,2022-11-24 11:30:00
1.391794526378581,2022-11-24 13:15:00
1.3901346399246757,2022-11-24 13:30:00
1.3901981333515163,2022-11-24 13:45:00
1.3902480965897277,2022-11-24 14:00:00
1.3898384779241664,2022-11-24 14:15:00
1.3895412252246122,2022-11-24 14:30:00
1.389352004116833,2022-11-24 14:45:00
1.3878799212700996,2022-11-24 15:00:00
1.3852522208628668,2022-11-25 09:45:00
1.3849324754182375,2022-11-25 10:00:00
1.3849324754182375,2022-11-25 10:15:00
1.3845891840503066,2022-11-25 10:30:00
1.3882867278391398,2022-11-25 10:45:00
1.3850036339368879,2022-11-25 11:00:00
1.384079162304872,2022-11-25 11:15:00
1.38415171288408,2022-11-25 11:30:00
1.3855710693210321,2022-11-25 13:15:00
1.3833466349467471,2022-11-25 13:30:00
1.3834441544887217,2022-11-25 13:45:00
1.383306924334326,2022-11-25 14:00:00
1.382808019483808,2022-11-25 14:15:00
1.383381831357928,2022-11-25 14:30:00
1.3831319778837845,2022-11-25 14:45:00
1.3831319778837845,2022-11-25 15:00:00
1.4845110444474918,2022-11-28 09:45:00
1.4845110444474918,2022-11-28 10:00:00
1.484515030779025,2022-11-28 10:15:00
1.4831131966212716,2022-11-28 10:30:00
1.4863335751209017,2022-11-28 10:45:00
1.487542765261365,2022-11-28 11:00:00
1.4869761571220252,2022-11-28 11:15:00
1.486555736440913,2022-11-28 11:30:00
1.4858601322256686,2022-11-28 13:15:00
1.48479585894175,2022-11-28 13:30:00
1.4850857640065986,2022-11-28 13:45:00
1.484843434491398,2022-11-28 14:00:00
1.484843434491398,2022-11-28 14:15:00
1.485669638384142,2022-11-28 14:30:00
1.4897000407815855,2022-11-28 14:45:00
1.4896145221394024,2022-11-28 15:00:00
1.5112259261296996,2022-11-29 09:45:00
1.5112259261296996,2022-11-29 10:00:00
1.5157653088833065,2022-11-29 10:15:00
1.5167846881402622,2022-11-29 10:30:00
1.5221327602392165,2022-11-29 10:45:00
1.5221327602392165,2022-11-29 11:00:00
1.5219708371316654,2022-11-29 11:15:00
1.5248310921533192,2022-11-29 11:30:00
1.5245863699015179,2022-11-29 13:15:00
1.5234518860227446,2022-11-29 13:30:00
1.523793461356819,2022-11-29 13:45:00
1.5228498381284954,2022-11-29 14:00:00
1.522361099790661,2022-11-29 14:15:00
1.5228469785473793,2022-11-29 14:30:00
1.5230761277442284,2022-11-29 14:45:00
1.523648683927197,2022-11-29 15:00:00
1.519864597548781,2022-11-30 09:45:00
1.519864597548781,2022-11-30 10:00:00
1.5213824275238828,2022-11-30 10:15:00
1.521371542218958,2022-11-30 10:30:00
1.5200598640274816,2022-11-30 10:45:00
1.5198892056504758,2022-11-30 11:00:00
1.5202095733415004,2022-11-30 11:15:00
1.5202120942099364,2022-11-30 11:30:00
1.5198614988644532,2022-11-30 13:15:00
1.5199141907650688,2022-11-30 13:30:00
1.5194185713383443,2022-11-30 13:45:00
1.519839044971953,2022-11-30 14:00:00
1.519566731823672,2022-11-30 14:15:00
1.5197122336455329,2022-11-30 14:30:00
1.5197122336455329,2022-11-30 14:45:00
1.5203082851840442,2022-11-30 15:00:00
1.5798653494605694,2022-12-01 09:45:00
1.5798653494605694,2022-12-01 10:00:00
1.5794229945944112,2022-12-01 10:15:00
1.5794786750520413,2022-12-01 10:30:00
1.5791288752252401,2022-12-01 10:45:00
1.5791422495503122,2022-12-01 11:00:00
1.578849790132177,2022-12-01 11:15:00
1.5794895330368646,2022-12-01 11:30:00
1.5794696286800773,2022-12-01 13:15:00
1.579408252569526,2022-12-01 13:30:00
1.5793666834718403,2022-12-01 13:45:00
1.579565151716861,2022-12-01 14:00:00
1.579677107865171,2022-12-01 14:15:00
1.579677107865171,2022-12-01 14:30:00
1.579513449278336,2022-12-01 14:45:00
1.5795599350914782,2022-12-01 15:00:00
1.5777638616067178,2022-12-02 09:45:00
1.577377811153525,2022-12-02 10:00:00
1.5770653863181168,2022-12-02 10:15:00
1.5775425156101222,2022-12-02 10:30:00
1.5767255890711531,2022-12-02 10:45:00
1.5769205924847798,2022-12-02 11:00:00
1.5770684749708506,2022-12-02 11:15:00
1.5770991603264697,2022-12-02 11:30:00
1.57676129023497,2022-12-02 13:15:00
1.5773379076074296,2022-12-02 13:30:00
1.5773379076074296,2022-12-02 13:45:00
1.576943738181398,2022-12-02 14:00:00
1.5769105291601113,2022-12-02 14:15:00
1.576885612075177,2022-12-02 14:30:00
1.5768813217249669,2022-12-02 14:45:00
1.576880797269032,2022-12-02 15:00:00
1.5354925008993312,2022-12-05 09:45:00
1.5355359214879227,2022-12-05 10:00:00
1.5373627517102937,2022-12-05 10:15:00
1.538650738624976,2022-12-05 10:30:00
1.538650738624976,2022-12-05 10:45:00
1.538273523877157,2022-12-05 11:00:00
1.5381764578118184,2022-12-05 11:15:00
1.5384861139514987,2022-12-05 11:30:00
1.5385522940766676,2022-12-05 13:15:00
1.5384885067694931,2022-12-05 13:30:00
1.5383419422566516,2022-12-05 13:45:00
1.5383425738681191,2022-12-05 14:00:00
1.5383468657094082,2022-12-05 14:15:00
1.5377705700687874,2022-12-05 14:30:00
1.5361507631555378,2022-12-05 14:45:00
1.5362549277397421,2022-12-05 15:00:00
1.5362549277397421,2022-12-06 09:45:00
1.536934564891474,2022-12-06 10:00:00
1.5362131562438424,2022-12-06 10:15:00
1.538429098218154,2022-12-06 10:30:00
1.5366180678965995,2022-12-06 10:45:00
1.53652875835395,2022-12-06 11:00:00
1.536883512053718,2022-12-06 11:15:00
1.5352041764977564,2022-12-06 11:30:00
1.534678675699074,2022-12-06 13:15:00
1.5342738346663993,2022-12-06 13:30:00
1.5342759228611462,2022-12-06 13:45:00
1.5349784871952599,2022-12-06 14:00:00
1.5346210015792425,2022-12-06 14:15:00
1.5346210015792425,2022-12-06 14:30:00
1.5343884153235832,2022-12-06 14:45:00
1.5345146525496363,2022-12-06 15:00:00
1.53227810588864,2022-12-07 09:45:00
1.5312639880566186,2022-12-07 10:00:00
1.5289358814430845,2022-12-07 10:15:00
1.5289807809408464,2022-12-07 10:30:00
1.528644527648525,2022-12-07 10:45:00
1.5288267400575786,2022-12-07 11:00:00
1.5287841799780282,2022-12-07 11:15:00
1.5286552020293551,2022-12-07 11:30:00
1.5286552020293551,2022-12-07 13:15:00
1.5288643443676484,2022-12-07 13:30:00
1.5291706071106903,2022-12-07 13:45:00
1.533631489340725,2022-12-07 14:00:00
1.5356914612139312,2022-12-07 14:15:00
1.5350012303240674,2022-12-07 14:30:00
1.534629117752792,2022-12-07 14:45:00
1.5343133022740432,2022-12-07 15:00:00
1.4650179955971834,2022-12-08 09:45:00
1.4627844195971493,2022-12-08 10:00:00
1.4627844195971493,2022-12-08 10:15:00
1.4641802985631245,2022-12-08 10:30:00
1.4642323221465587,2022-12-08 10:45:00
1.464467546412233,2022-12-08 11:00:00
1.4645488119686,2022-12-08 11:15:00
1.4625706659488091,2022-12-08 11:30:00
1.4626366114115286,2022-12-08 13:15:00
1.463080284880809,2022-12-08 13:30:00
